,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
4411,0.19724093427080913,1.1686600851220397,-910.5320525365295,42.121099021974175,0,0,17.828890513982287,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4412,0.30599348119300285,123.28699736050976,-119.8714221093926,19.356222645553448,0,0,13.54566370739398,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4413,0.32137847785814966,36.190351001762274,1092.6668242004648,2.92784186606288,0,0,7.855998284675556,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4414,0.015376576015443677,120.10534036693524,-770.9561999549074,92.12461080909716,0,0,9.713728773932655,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4415,0.3590468810279989,95.14922687227434,-598.4321975198441,5.184801204318328,0,0,8.054696179301843,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4416,0.07828412763211362,21.132722272280315,-755.2621159785994,33.495189038535194,0,0,24.758394535339992,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4417,0.03568691494904697,156.52314309726526,-829.1498726457651,7.058623097466492,0,0,3.7986948952005775,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4418,0.16708017496345842,32.52898500741646,-167.33512409568857,82.04548802411706,0,0,27.442981553284206,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4419,0.11480051807045791,107.08011053201672,512.6905024953376,99.52215311415132,0,0,12.813608465206801,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4420,0.16747062895050077,169.6537458290164,-598.4647446482793,96.71169972182368,0,0,29.527529909132326,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4421,0.15941568997469185,160.32301822203053,-213.8174096148739,43.519370511668704,0,0,11.174459189049573,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4422,0.22211202406893973,149.98718132029802,-658.6138126424426,81.15873858531856,0,0,6.657607486412552,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4423,0.13211095804352385,166.72614365679942,-83.51002881733143,41.00209416886366,0,0,15.934240546059788,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4424,0.24533244486783928,49.527935892875895,-777.0147999835982,34.13456545914863,0,0,28.293412212183238,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4425,0.24559935058000001,39.30500713180977,578.9757385937223,23.533352095099303,0,0,17.713770739997027,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4426,0.10232172645981472,53.917816834658716,-637.2684983263525,66.51238513254755,0,0,10.783758196670828,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4427,0.12091431282482624,17.73095441643847,-66.04749815161972,93.78910892158507,0,0,14.867513388576217,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4428,0.0620149219948597,55.55708193462139,899.4697979253497,21.464897081903793,0,0,12.126016036286401,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4429,0.021982925894953067,63.29567470179724,1072.08501113874,82.44543047299024,0,0,9.632536801626955,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4430,0.06321986585415665,23.784779423469406,388.32085511234754,74.68764746249677,0,0,4.927548311393217,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4431,0.0970267999803388,92.58513615881765,1034.6852064891832,68.57795384046052,0,0,21.635114998137965,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4432,0.05741295572162492,67.1013334098917,87.898179773636,44.86632843850361,0,0,28.013933218746008,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4433,0.23756256052518196,42.76214161134466,-315.4699373943963,76.60336751909018,0,0,21.82598085920533,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4434,0.013435417702751192,158.7013780498965,-93.2851808474154,74.81300050416401,0,0,28.825210954099997,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4435,0.16409602542806245,32.451881855090235,627.503524793899,71.4147476201475,0,0,13.773684328708708,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4436,0.23670514535686527,15.947192004776113,481.5524424941118,65.86562401951535,0,0,5.206594788367067,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4437,0.07008106542067503,99.61671280900063,536.7264471741303,85.6176165081299,0,0,19.873726977398306,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4438,0.12791681723079654,14.47743983433799,-1066.6770544583749,91.9975943937696,0,0,18.961911648034945,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4439,0.25278206082364857,114.95127670310524,261.2722411067025,0.5348997210196792,0,0,16.046140641812855,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4440,0.28906478327222657,158.6854542253335,501.90394012294337,80.19330200010589,0,0,26.2928790908051,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4441,0.1329241307485204,0.6246560256983358,293.067568540489,85.67881491475899,0,0,15.44281106056485,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4442,0.15954605387934312,160.34639678975108,-685.5369913151804,29.858989075420542,0,0,3.5308834389463133,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4443,0.3450022630730492,57.33175231782354,-974.0698997614771,35.02270614294391,0,0,29.400050846161236,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4444,0.3833366009182066,42.46915545184742,807.5613038425308,94.76100255453596,0,0,10.503531303809599,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4445,0.02911717123824434,169.4578575291068,359.361241618652,18.8291960911417,0,0,26.26935091938915,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4446,0.015135073885809293,113.27029495276324,-704.9678304549257,30.91957618529264,0,0,3.0181889256919847,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4447,0.008852319751352807,110.66288355781487,960.7284907911358,38.46709120061817,0,0,21.260659177446335,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4448,0.24094292083360092,159.81370956328746,-969.3288046048816,89.61834591073669,0,0,12.258649794941475,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4449,0.354957311579501,58.64705358363602,-309.8012142975523,89.81826242427876,0,0,29.866864100802083,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4450,0.09605043607667364,168.28019420730263,862.9554144227104,22.025497000161682,0,0,16.196566997785403,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4451,0.04705543764086281,9.16720093880172,759.3132084700994,66.74152098658024,0,0,10.406483693098291,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4452,0.10509010661309043,1.3368350505879167,789.4969327807225,99.60321777572379,0,0,25.508540041820922,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4453,0.3322600417816805,93.86944324924092,714.0913155146777,23.328662319311363,0,0,23.264723062230324,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4454,0.32350705344240693,154.8290459850642,-771.3131880786732,69.23663979243759,0,0,4.227388204842745,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4455,0.25494864755610225,128.4789825705526,-70.99124959681308,66.30845553902499,0,0,8.87251911258949,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4456,0.037154585527144554,117.15480492955638,-905.4916144276791,54.816075046397636,0,0,24.165995960102165,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4457,0.24934577930931937,21.99350589862299,-714.848538377502,94.13988663504189,0,0,24.86394291559532,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4458,0.11544071699846445,158.28137766135615,-680.7742024751069,81.69667796409364,0,0,13.674129942800413,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4459,0.37588148681589606,27.653182553213473,-606.715397668894,51.7563652468745,0,0,10.697472713724244,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4460,0.26354661523764245,122.59735802822479,-1014.7533290744037,88.9210627851977,0,0,3.879958005354002,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4461,0.3224561945535267,130.17560821544768,-672.3948200544463,13.087076122046263,0,0,25.76981831443993,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4462,0.2603087210859545,5.71775604011126,-1011.5565852595506,63.0528816684571,0,0,13.716625545020008,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4463,0.24856039341344063,77.6934762351433,830.0163994036434,9.136076998133039,0,0,24.525057336062453,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4464,0.19850319643888703,127.92441694280694,-441.58614444662874,91.86477600756547,0,0,29.950401168241914,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4465,0.19768859531553767,141.25318830473938,531.2704487032734,1.9450894592784227,0,0,7.928330709210369,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4466,0.12606826285418507,113.10734819820217,780.9515370471975,60.716415928921435,0,0,24.767724573629135,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4467,0.3185635499182896,126.61041687812103,162.2505059406301,31.010808243462428,0,0,21.052751610269738,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4468,0.19292333473345769,18.28363163056732,6.3668136732101175,54.50182631697446,0,0,27.18564154690864,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4469,0.1190411176586699,83.87453720069203,257.52236461542657,24.260392442749307,0,0,27.673786721555075,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4470,0.02851007640203166,95.74001508373591,-729.3391307068373,71.36737639171218,0,0,8.86009332604582,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4471,0.2582664487325278,171.7016532310133,-1099.7407153051208,26.61912114610716,0,0,13.31581589282652,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4472,0.12345171916312231,160.8812450202604,534.3517852722507,36.24860864055113,0,0,8.479620565176148,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4473,0.24074645867323352,66.78809531002794,645.7305122274556,94.73016095239947,0,0,27.582143570670542,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4474,0.393394176414766,161.04183883492968,-141.73878981892972,35.701155910160736,0,0,22.15802332295294,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4475,0.31709968212203227,26.807140031560966,-651.070729036604,79.0790015960527,0,0,12.761712831424216,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4476,0.11420137747351045,101.51199101515402,227.13600919324813,96.00723383424562,0,0,20.056876308930455,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4477,0.14167518203198098,157.95348497643923,954.3799257801252,3.0130677678581907,0,0,6.923134383871585,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4478,0.0011785669040003041,140.73073331310945,-275.07927407951183,54.82798412713404,0,0,16.36069925767643,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4479,0.3782522201735373,164.2968794392463,469.78847551886975,82.21711217486278,0,0,7.628458454814868,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4480,0.28770462284061665,178.98336923572987,-904.6382099139902,93.55773846946092,0,0,23.645094405694717,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4481,0.044359752625686893,63.69287791557463,-62.4734798996401,77.0232171673598,0,0,3.7248011937091094,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4482,0.16773938573703626,106.36367046962576,-542.4316165280071,54.61875348887827,0,0,9.845413491509746,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4483,0.35815283488551386,108.72608740497999,-395.55026923347646,92.69323993350787,0,0,25.33049596289793,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4484,0.3125748719837879,59.266032966801966,98.74927531525145,19.6881626445835,0,0,20.752695128341244,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4485,0.39665956249860207,41.5946428622038,403.6174414390557,14.5222897953079,0,0,6.1544614582869075,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4486,0.2878605830314201,121.70326740627225,765.1413931313905,56.4555974203716,0,0,22.652746050604676,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4487,0.08810983353635801,109.2665813582223,699.1623341893553,92.76221535720987,0,0,7.946692788640234,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4488,0.14151395300453826,46.44541994774697,-27.35226203879961,43.50589931054952,0,0,8.852968096375506,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4489,0.10043865484748371,115.20111455802929,-519.6326278144921,25.161121982126428,0,0,27.102721747166875,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4490,0.3512233299263766,91.72147901292017,162.74706590572328,16.39823331815161,0,0,29.1246177139076,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4491,0.3940674860709874,83.40277586943422,124.69530275084321,17.447739845483213,0,0,17.47115513799129,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4492,0.043871409245611,6.772795989600294,592.5707840439691,46.58134936719856,0,0,23.150348910003274,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4493,0.10562506403547293,4.806489004621146,-1057.0697987206988,26.790110222790023,0,0,29.462224563765364,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4494,0.3892091955763491,160.9235626218744,370.8170883163323,61.26833629381881,0,0,19.834862898340738,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4495,0.3308037639925558,149.55731279479647,720.1014620624251,46.279045881472584,0,0,3.141213832555505,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4496,0.1582053531884201,101.58421912644607,-978.4352262314111,98.8819066887114,0,0,24.536441804395324,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4497,0.23030037255574465,11.390402143110009,899.8505553898262,96.6571408175148,0,0,28.226299156443073,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4498,0.15811852480479247,145.87706469588713,340.98941853863585,91.89598047349463,0,0,20.38600562238709,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4499,0.14092937100398914,71.30220144069989,-410.2875841193593,19.748058677354514,0,0,11.434196827301484,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4500,0.2952461042436815,144.61310259243996,-8.742865583390085,32.391204084514094,0,0,22.669424666519177,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4501,0.32219148496893746,178.5043814263308,-18.55529372204478,18.692535580213868,0,0,12.506545257635286,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4502,0.2488864622019251,152.80599536071145,-61.64810674018054,22.616106976858465,0,0,13.659968289552445,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4503,0.31919191221219295,77.10278161826261,-1048.4398608876272,56.20952036857602,0,0,9.774846094304088,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4504,0.3386645930593939,79.14271412882427,928.6903660710132,89.28070821092712,0,0,7.444863737704159,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4505,0.05706308198130274,19.81236003401096,928.2511925514509,98.58509585848472,0,0,23.899307922216483,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4506,0.11841437074099209,118.95310937669889,-696.7941949510342,84.13820237850292,0,0,9.066247788182853,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4507,0.1722062555904958,105.33273204250595,303.6643940955946,0.7778827837270273,0,0,8.006753410829258,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4508,0.3045256184271888,130.14667721233985,758.4581067156766,77.11850371238717,0,0,16.439853029997984,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4509,0.20904695785341715,99.04111978245491,-1077.5161415538753,66.04972244572753,0,0,19.400005621820966,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4510,0.2581532336640915,49.33748232139472,-45.00618292366471,79.70017370486985,0,0,21.16911368243662,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4511,0.11019986558209693,37.332114343447415,3.0369336240100893,69.49977025068794,0,0,14.69591265591618,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4512,0.3872029513580337,5.146266125528733,482.3812152911769,33.85667850249558,0,0,16.055343500916777,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4513,0.15784264713239154,146.09609985352665,900.0595179351094,79.10183572712009,0,0,7.514431836463828,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4514,0.20589247743604988,165.03563185438267,1014.7991162207313,12.459574458447074,0,0,19.225118830306297,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4515,0.1520053868133023,78.3305724296743,-12.178032223366245,71.18643921844638,0,0,3.6233965084376862,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4516,0.22889852667683214,3.119307262549713,662.158865856519,54.59382133939077,0,0,26.164357616152447,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4517,0.2833790950374867,139.6905833315466,-782.4859050642084,27.88851821725339,0,0,17.02713023008713,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4518,0.2729808005711046,140.23196204468212,-350.918273848303,62.61145598912139,0,0,23.028590254315695,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4519,0.3401467032294859,139.06550752806692,763.6423972741625,44.67744000982052,0,0,20.670360512482343,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4520,0.2350791887599656,78.33380094667604,735.2955753580391,36.4254272637072,0,0,26.863184004393734,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4521,0.35285605475850207,148.07688024783945,-885.2705370210232,44.829448297963246,0,0,24.44473258866952,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4522,0.3205018015523483,13.285871090745678,-269.6688542941123,83.15963530046956,0,0,15.955774362071384,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4523,0.23872691476456676,35.09527401541831,713.9720680442128,91.38785498431626,0,0,16.990300969274077,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4524,0.36337655430803295,34.09033306153592,397.80853632117874,80.18803581683405,0,0,14.243328288399088,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4525,0.2516326892134348,71.05584814476241,135.0715155686696,94.31471279372343,0,0,27.81666788717808,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4526,0.36160131268939844,174.0478660055567,-801.5095486679122,27.62532949175936,0,0,24.808042697534763,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4527,0.19424710628118963,1.108831735400937,119.50821086965539,85.68704845048579,0,0,23.28809414543654,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4528,0.29418162075010107,149.1468464700988,450.434260996097,29.730984071181435,0,0,20.82914541935815,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4529,0.2239326722218951,72.6149959076825,-316.867760444739,12.353143703074133,0,0,29.98284773792093,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4530,0.17334733874623723,128.33925449152608,1075.7097620609266,0.4447486438012263,0,0,24.924987310764223,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4531,0.016598742470896904,141.886463259136,577.770698993826,90.41885855554432,0,0,15.023524338366535,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4532,0.03058772590005713,72.7815983959633,-215.1379808742206,26.038375692303873,0,0,12.007102785827202,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4533,0.0315343773591465,112.01537070128103,-258.0264807302185,16.464741522828753,0,0,6.825824867085526,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4534,0.3060544754909961,5.430896380222769,-2.5653282516839226,8.658690351971071,0,0,17.150585434578524,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4535,0.08864455749304627,157.94656042888448,-66.73731908524474,20.326514461521814,0,0,25.118130846297536,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4536,0.15960109088243568,115.38407748436121,300.25204032599845,23.997417675639877,0,0,25.016869582148388,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4537,0.23737779088406563,62.5172886014833,-717.5683470546062,99.34454574629271,0,0,14.267897904819506,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4538,0.23223177350375757,104.42373077508975,273.6068146719681,63.90293006364483,0,0,19.26709676230696,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4539,0.20561577317428942,124.1668461921847,499.19662362638564,2.320229736801487,0,0,27.266636540229765,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4540,0.2755045337682504,116.99764067603016,390.7330403229971,5.044599503058051,0,0,12.156278125361364,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4541,0.32386844314374097,19.796145303959516,-703.66588499755,55.702216413354606,0,0,3.9326475320102734,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4542,0.22601015974711094,75.42010104743656,370.6282214390112,5.493717964137559,0,0,8.584544850152373,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4543,0.12417960224971836,41.4507157958534,-292.50383883270285,8.73181864293978,0,0,6.674752714371976,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4544,0.1564920913802682,63.471365062905406,-1034.3646476159533,70.86899285500613,0,0,12.166536969669133,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4545,0.3146821761125099,126.6261343999195,-155.7324123977745,67.5760606402001,0,0,16.270305073100978,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4546,0.03673217610802434,129.30988490650645,620.9725695431466,22.48758440344829,0,0,5.271408208667763,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4547,0.16270345181337897,60.37506852600224,-374.933628319372,46.89852937966664,0,0,20.036214747799022,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4548,0.1849216754355021,151.9846577778099,-1048.6520386799698,77.12300466845447,0,0,3.846173084307792,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4549,0.30474881121203745,105.7657763944628,-627.8468619210018,22.770927151876602,0,0,19.4691263277368,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4550,0.07320258576339563,97.09984668192789,791.3666723546721,5.306186587143008,0,0,23.039072519923447,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4551,0.31905844941648165,113.25305596490237,-856.6270541365903,19.090125481375686,0,0,19.02947458683748,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4552,0.00862918409037186,83.09065430393926,-65.45051159104423,0.4472703267802371,0,0,24.70773916133234,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4553,0.33340815488126296,69.70365859851677,20.254762266056332,6.4736545329317545,0,0,8.690526080053449,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4554,0.20795597368585997,43.42189919086242,984.3832709266962,10.372952501110852,0,0,19.30735429527475,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4555,0.3540060387977543,102.45866970803931,-562.6460556129043,17.79934910778282,0,0,5.682208264646025,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4556,0.10984681792703921,17.802508802194154,535.5857565432736,33.49647131575493,0,0,25.626128402497244,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4557,0.35681107377883114,154.78389305598063,686.4886071111871,41.12068066604747,0,0,12.455267485179895,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4558,0.18480901992206408,82.93324766695648,665.9244078994507,2.9039828280102506,0,0,16.128828932611473,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4559,0.16169646441258914,178.8907765610948,351.8984736750331,23.96833697900698,0,0,19.280303919692713,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4560,0.025633783560934424,167.4784962722547,-170.44105379583232,93.91311589769465,0,0,19.341469267013494,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4561,0.0894260907695878,111.90086729587313,620.4882716350944,84.15464460149575,0,0,4.271433198008357,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4562,0.379579773681594,7.696741675241161,956.5392922315805,27.126010410280138,0,0,19.410325374288224,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4563,0.051564700282369286,36.49343643507356,-194.96504245870335,40.03624890946892,0,0,17.10379712683671,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4564,0.11265872062021486,102.84487326589651,-474.7430860588679,70.97930552900979,0,0,11.89912829278141,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4565,0.35956800603707,178.8235299821973,-462.83110609208666,95.32338174335509,0,0,5.971726874626926,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4566,0.1921570191128272,96.75700600512383,-871.9558351244842,23.308592509972375,0,0,14.821003852288714,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4567,0.36713751573989223,176.20600731117224,158.7292608169355,62.54722452187965,0,0,4.103439795446595,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4568,0.34255130838369263,113.42762348114553,577.7651315100211,62.75230609157634,0,0,5.423686264280833,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4569,0.04788290944007763,177.33628669832405,-321.4643823789771,17.664930156521276,0,0,8.65228035356951,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4570,0.009309261623970267,14.897093020176872,-937.0544556735412,84.70967446843802,0,0,4.72451358806482,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4571,0.1369946434622495,165.3285650292278,611.3488663271478,59.82749760357125,0,0,5.716802444850066,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4572,0.2985723568456369,144.847037848603,472.7338883579366,89.22337861935003,0,0,23.04508859813819,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4573,0.3771855334929949,39.075018681808615,426.0168127325305,64.7840615175708,0,0,8.344867191960853,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4574,0.17731529755240893,118.48574780564932,-1017.4227638001164,4.189978898107231,0,0,26.55005598305882,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4575,0.21764789441867197,92.1738348121071,-130.7555718768989,14.039903602085431,0,0,16.83243371779924,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4576,0.3117395643673619,179.64484211029637,300.1575154086729,56.83287819456759,0,0,22.51507961603782,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4577,0.18906631124719617,16.685628980556974,-789.5410075340228,64.51041052332937,0,0,21.8456836913905,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4578,0.306931464763217,165.86664102687217,-15.897501622202299,40.08933432475153,0,0,10.539616633188288,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4579,0.2821948919805416,75.76038591474205,-792.7179826374328,72.76160797354312,0,0,25.26722104798143,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4580,0.016926041863976875,114.28590603801008,142.2396201141512,88.97392187874601,0,0,24.389565553632693,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4581,0.07707230695629202,114.14459702808209,440.84969509492976,24.51842079811478,0,0,16.23691045799928,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4582,0.15613505617900997,26.449363736083804,890.6189913721444,37.63336963000365,0,0,9.172411537146356,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4583,0.3484416685658277,114.7422643675599,-16.425084936288613,83.82004593257246,0,0,17.419529751274748,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4584,0.3120731197055851,131.93328796242642,776.8883589691338,57.52220408669521,0,0,4.409976152022186,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4585,0.3979398415253132,129.76589003272468,-948.2632304129336,44.45604785975778,0,0,4.7625659974062815,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4586,0.01418730309760673,120.95590323477943,639.2340539270169,90.79509490856732,0,0,5.219198166345709,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4587,0.3004717375296591,76.26344668487164,692.3931366083195,47.07569766548586,0,0,16.645322048963756,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4588,0.30757749854554506,151.8704824559834,-849.266425644382,99.79686081321212,0,0,8.32937207217054,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4589,0.09635962464467737,21.827223359549844,-135.94056741739462,60.06000624436208,0,0,13.349575799028393,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
