,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
2312,0.11226331648942799,51.55013005320243,0,82.65058089874462,28.295357037589167,0,0,14.753214394771106,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2313,0.11408692180658737,106.6966035247448,0,92.26124800644499,4.293756556450427,0,0,30.74261878082416,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2314,0.2794826516202292,27.814721368191183,0,72.44261191842504,15.767127377304996,0,0,38.967871733251904,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2315,0.27128489901925545,153.59740788037837,0,82.16388508951992,16.662203598336372,0,0,11.290445468258394,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2316,0.12241847647736656,75.83866548795787,0,35.92735971259654,28.55265386562473,0,0,42.053622724231694,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2317,0.2783819950605164,47.259262254403964,0,0.7240676000791656,36.52187180513931,0,0,13.597559989923527,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2318,0.20803524450727978,146.45697321217241,0,27.529688063420313,9.827005490518799,0,0,41.033106882162336,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2319,0.22391424697084883,32.1833517729759,0,43.989199522977906,33.43631586609423,0,0,44.695359840220306,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2320,0.32379343103327685,149.54877377420956,0,85.23473589719022,8.872826390636678,0,0,36.78891873810683,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2321,0.3291980670285803,63.276407501608105,0,85.26752315762936,37.44548723318674,0,0,28.4936722137971,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2322,0.15084881840293346,42.68065755581249,0,19.47383319378222,7.547931201991056,0,0,36.70361895339248,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2323,0.15832696222707685,81.28778041173433,0,36.318300740405874,29.642306085918715,0,0,39.52732524260068,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2324,0.37498887045989665,7.4770307656695945,0,91.18466682387421,34.98023703836997,0,0,23.56771562749277,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2325,0.12772432534796482,105.65224316374568,0,37.81709138210483,30.900502199016085,0,0,29.84394194012034,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2326,0.04701502159402292,171.42826334943942,0,34.58116811675882,11.659514597844124,0,0,10.789137153077604,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2327,0.3039815408362809,149.8711428778093,0,16.191504107347566,9.410084828745447,0,0,26.640411938839996,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2328,0.08352528930812189,14.935135351011759,0,1.124552790902058,33.550142542160664,0,0,30.580314475103837,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2329,0.005184273258491666,74.57118038771587,0,30.401820236082298,10.12334495027145,0,0,24.324748004711573,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2330,0.31129779149941844,7.28087075300653,0,21.42078874272328,10.63008380931034,0,0,26.680475037800008,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2331,0.3985327163296651,166.53208929065923,0,30.91551070435904,29.99069504141946,0,0,41.54529395154048,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2332,0.00702829587869316,73.42082716622949,0,52.084660441219135,0.08117649707104725,0,0,36.337564705232985,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2333,0.009197898436580632,106.86729146989371,0,56.36233186196248,7.118360953182423,0,0,18.256185417065446,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2334,0.22416511012136855,165.60576543494298,0,34.44176129478815,28.26123526221407,0,0,26.426412656270603,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2335,0.06927350442668016,165.88280341656116,0,68.54577981615385,21.370564987407548,0,0,31.208319240274577,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2336,0.35595493507387527,169.61592417942083,0,26.61530965274653,6.6675867265914075,0,0,24.39146213394426,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2337,0.3585259063046807,63.01376901616241,0,82.40496563625213,23.22834068934768,0,0,14.197469430839071,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2338,0.31498024236380745,62.48301443914067,0,87.0263309617692,19.148971416583976,0,0,3.988394475925343,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2339,0.025545133188702926,75.94128600998592,0,58.154505566222966,26.96557332333927,0,0,40.33577733119192,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2340,0.1009841214985654,136.78759588290848,0,28.229704922490846,30.848716350466965,0,0,20.238364057803093,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2341,0.10174596782396973,147.56676853137876,0,19.611824755170293,28.718301636823917,0,0,39.73644193607898,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2342,0.28095655867475855,42.44093367250347,0,62.7378680696123,5.633914390965342,0,0,21.688207997421262,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2343,0.05807320425727211,5.945378801647707,0,13.93904595152692,1.905030134141149,0,0,20.335117841533368,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2344,0.12378945157081529,143.48879002465054,0,24.89534458753715,9.88358677182056,0,0,40.14334681492851,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2345,0.00354647758068777,175.95769851817286,0,79.63296613072335,32.97454441295672,0,0,48.99819207569117,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2346,0.3526412241357759,119.49620983466299,0,53.92086884554965,19.027549452897492,0,0,49.25011092488954,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2347,0.3165092057521501,11.555990988353077,0,5.549441810081768,30.37247777208034,0,0,13.818469068967623,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2348,0.33502890843440186,104.10482329161711,0,75.331877886594,4.476749190933829,0,0,10.423215509348886,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2349,0.28062983564434335,157.78415505177622,0,1.5532714197713928,24.24018277328396,0,0,42.00478611717154,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2350,0.17409997312386338,54.352292082447846,0,87.84347805422942,34.898572773494266,0,0,31.466562520513534,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2351,0.04311961831036729,121.59425721617478,0,8.328805424173735,1.4970770127670865,0,0,21.582094991091704,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2352,0.2451568217448862,123.95380646252833,0,32.93837450625142,16.70970345087336,0,0,6.1541360118489115,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2353,0.04312264065994579,49.134224452819595,0,99.43865801096013,23.267333782539108,0,0,20.037151804413032,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2354,0.1630066301304498,10.66005681707014,0,23.435659404997168,5.611253806557307,0,0,44.322870615852736,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2355,0.12888540552140806,72.07988043222016,0,54.47741929737784,3.142597257023082,0,0,36.73575907398121,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2356,0.02521875707791405,41.80419563099343,0,50.3209650984906,5.24636170956334,0,0,19.548092253378353,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2357,0.2425251109225994,103.98700222299331,0,27.09184194828314,30.631045667333705,0,0,24.063924265736446,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2358,0.27098498078869343,12.776694033439764,0,14.038650289274756,9.694122660555152,0,0,13.781101524943224,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2359,0.094900086546097,152.7393318457955,0,30.914492644266616,22.515455780453824,0,0,21.08809251809413,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2360,0.293412766494305,107.73494944429191,0,44.2375835920937,0.12697567440437296,0,0,14.009469204353524,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2361,0.1883758259756462,106.20409973351137,0,11.232594241694114,32.86495491929639,0,0,4.493701449804275,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2362,0.12275364085150682,0.34650515822623795,0,13.194631326343103,15.656564390238312,0,0,48.38115150552617,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2363,0.1578918326204777,9.056479696312268,0,34.462219873671906,17.023476850370326,0,0,14.634390481195641,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2364,0.2452202197104495,1.4232944010524262,0,31.130745407700932,36.07672956263839,0,0,3.111410996110414,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2365,0.2201997780454217,83.67341108814509,0,61.704517404486836,8.214274461586225,0,0,5.4995415918765245,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2366,0.20935710872518315,153.89277621796307,0,60.31174020840776,20.775431510431385,0,0,31.284536336838844,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2367,0.11606583975158222,149.83115246769478,0,61.84044182411223,28.031471704857562,0,0,12.915458496669181,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2368,0.34025382731202586,15.977804789444818,0,5.9330968905751575,21.328152779452857,0,0,37.209688118131155,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2369,0.10290653010845949,89.01423523263665,0,93.54889822106759,34.53740674098738,0,0,26.989673649560213,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2370,0.06430380240127563,96.35790184415403,0,70.24110981816358,33.221471216876274,0,0,32.87248381119679,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2371,0.35467800281575257,77.11551639364417,0,57.89515345580305,19.662194259325844,0,0,10.474634052268813,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2372,0.2814635012444812,11.90715652463496,0,22.74772706909268,23.44194512482047,0,0,43.111601843955434,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2373,0.09470985344842303,42.38779092783883,0,37.28106067483086,17.431098731094295,0,0,30.143400300386304,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2374,0.08138575797197778,67.79229447281756,0,22.710680293368654,26.648028513483425,0,0,27.378691925420874,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2375,0.3575687341390867,118.45799718009454,0,96.76525147027422,16.63126733845367,0,0,5.304872073334723,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2376,0.022911102368733526,101.8536611651587,0,21.41665039842593,10.158218700344966,0,0,38.11637388343747,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2377,0.0076899085283568345,177.81590092070377,0,14.677829935797977,36.75830309188309,0,0,41.1588545031039,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2378,0.21014458502107533,112.28225987599765,0,76.69620795541401,10.302802669793396,0,0,15.925031133485739,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2379,0.07398593295500522,34.946838184050065,0,35.92831699010862,14.598185395517111,0,0,45.38713703024322,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2380,0.3710494777516383,28.97706380927223,0,58.032778863299306,19.180352655376154,0,0,22.406637346544176,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2381,0.15157533739977389,107.37682926757925,0,67.33844141367123,3.457812356420646,0,0,16.44985051710554,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2382,0.22669401557033708,121.01589412569737,0,1.3844208252460932,7.555414526796872,0,0,49.90882942509456,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2383,0.37498965718847344,16.4377436264807,0,51.72741989494933,29.252959478891242,0,0,49.76559722274369,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2384,0.25536960350203614,115.4436422998089,0,72.99220205900279,16.496014598867326,0,0,16.933473587719075,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2385,0.05779227810062776,175.98121221899825,0,7.454154182751942,5.224271468929412,0,0,45.801752866014574,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2386,0.25446225876403566,160.367169028819,0,53.09676165498352,5.5655917647191115,0,0,45.15193315350665,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2387,0.06967084069945574,11.748858670535899,0,41.398071204940145,28.55089827785684,0,0,36.03634755758866,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2388,0.22917865936214746,159.33113905620982,0,67.55097633719225,16.19545880188453,0,0,36.88026371543192,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2389,0.15078106570244032,97.883240583866,0,6.894670744768975,14.455536508072514,0,0,34.73563557420681,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2390,0.10425407510929262,83.40010545656195,0,3.109128070206093,37.837631065470525,0,0,31.395091985921255,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2391,0.27084817574926845,143.02084583746793,0,42.16494266543486,26.135012176657646,0,0,35.0834918415436,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2392,0.2982285747127129,162.61553516802616,0,69.1474857958397,4.215465904739314,0,0,33.50954503118818,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2393,0.18635081952680907,119.07689323323304,0,76.08129632219274,24.99476255634767,0,0,24.077662515169045,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2394,0.08789229116037597,165.00073569389855,0,44.84505187776147,4.290692531676003,0,0,37.86237437326735,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2395,0.3849457440843322,138.56786563867226,0,25.01741873920094,18.37598212906032,0,0,23.613815130618907,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2396,0.1875941899458865,170.71713437181694,0,47.82495647647358,5.5887039112889445,0,0,42.849364887038746,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2397,0.07397614146680731,13.871545519917523,0,65.91326640021329,24.397935924227028,0,0,4.513989571736136,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2398,0.24674318507238158,58.336090226182684,0,78.33466213275472,38.25724387458579,0,0,40.62272127434558,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2399,0.03235664758714402,24.21868614676341,0,40.8212611690176,22.94671333089635,0,0,13.774888577559485,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2400,0.0750818854044944,6.799852246299249,0,77.11979834946277,32.23589914730613,0,0,17.8957745249022,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2401,0.042161381134829826,20.61147538314964,0,97.30232835868397,31.75369704899251,0,0,3.857411120161613,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2402,0.213191806232882,76.67114223063713,0,6.569110792608151,7.416803227923481,0,0,33.92853240803113,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2403,0.2254067596435901,177.27755857228118,0,86.91722092942388,11.708504922861419,0,0,15.920417352328075,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2404,0.09647291847170983,10.013407951943556,0,7.052078337416132,38.14760584893398,0,0,4.525065092488701,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2405,0.3407739687452392,136.93704760759556,0,8.869347269447298,29.110164019711444,0,0,11.535260449943097,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2406,0.33751852288072454,50.429214709625136,0,81.84245073598107,15.477879548023003,0,0,40.26258111772574,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2407,0.21712241227743,42.91808832038813,0,18.651242577873422,5.0307548655285075,0,0,33.58913098218032,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2408,0.3258894090844537,162.64699663128545,0,78.14655203174078,14.496091499886857,0,0,14.911765925389906,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2409,0.2309951978921513,119.35188041265138,0,78.0278762266682,15.044854764196392,0,0,37.80991719042523,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2410,0.029516636732718596,135.7072236774003,0,46.013991468071076,26.30336996812302,0,0,33.31072194756278,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2411,0.349121022201344,130.71772331335433,0,82.95431714962884,15.646179305696844,0,0,12.668845114547949,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2412,0.21040615404561167,126.34832460746013,0,17.23226756944197,38.681849020257644,0,0,47.62623393950366,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2413,0.3862055068355912,154.17429465660234,0,27.402540730703475,20.291565733486692,0,0,15.833831317542572,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2414,0.2629040351664277,107.61099069659909,0,32.929681196069936,39.78424177105635,0,0,43.47483713728505,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2415,0.17229641531101428,53.02113641028116,0,35.55902545789745,0.5968219054551746,0,0,34.358154858785596,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2416,0.2959131431981901,124.54881727205017,0,8.238611464504485,2.1846515316952604,0,0,35.233516349790904,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2417,0.01848453423290666,139.17580290893966,0,4.053285527910658,13.323492959393525,0,0,16.69226037622901,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2418,0.31934985901504187,30.586763689948015,0,63.27899817262911,37.41557497451344,0,0,9.362264495004744,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2419,0.2996873908115681,164.3663831510195,0,93.94428316084135,2.8844204549594616,0,0,47.43719274144638,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2420,0.3788088230032395,167.1053498958395,0,46.502791464271,1.4783736753873005,0,0,32.230865995573524,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2421,0.2799415508920255,0.3391743742483033,0,67.25956524917216,24.403605412793123,0,0,24.451072803291176,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2422,0.1744116376346555,32.42336188618358,0,29.541635699471698,27.369901674080932,0,0,42.85270083101453,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2423,0.31970307712820306,154.51582384631027,0,74.57538299749379,16.033770343032426,0,0,34.20286336808865,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2424,0.004280764273202028,25.114411776961727,0,92.26439494313838,19.676621065685946,0,0,21.510616094037,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2425,0.09540163256701925,17.53543707261573,0,27.13437207235466,13.07691787440421,0,0,47.1021764813878,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2426,0.24047218920410743,31.86564648085345,0,84.28611366075029,36.07224284547367,0,0,42.967354540724855,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2427,0.19525599865160154,95.39598696922074,0,62.37385920777397,29.734590480187645,0,0,30.864798462706744,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2428,0.3179637052442772,83.93450783965774,0,81.39074172391605,23.532628184649134,0,0,44.095139559938175,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2429,0.3949892149895036,2.309810351360493,0,51.03164666092641,7.353904960668594,0,0,27.600502226241403,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2430,0.026823522494931484,96.4705654184217,0,88.41436251410506,30.706571371133347,0,0,4.9207840448259255,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2431,0.009312166214028604,13.788475312717864,0,83.98603763023603,18.801068186372362,0,0,37.070986345670406,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2432,0.17628580703554378,145.39763157782295,0,72.31641140913645,28.913403447541068,0,0,47.938051187177194,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2433,0.008245827526115045,85.25715444163757,0,18.96155226698055,34.523430770996384,0,0,6.557204603098157,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2434,0.3683754807880825,137.24237001199077,0,84.7792337419092,17.545017512857868,0,0,21.75369971791898,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2435,0.11897010617597233,110.1187647275248,0,3.231428563271862,36.16345846098838,0,0,29.34373849985819,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2436,0.05965604172533547,103.78091007117423,0,32.09154615450408,14.751230890000546,0,0,22.2509659478372,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2437,0.09098528856548983,165.33963096480522,0,13.85580730024615,14.693730877678815,0,0,29.69177996150402,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2438,0.02860135873444673,107.68017237792431,0,90.69933229789316,24.79018742852981,0,0,10.132153958846947,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2439,0.17204347927514455,32.29827280576272,0,28.616454708224122,37.906157071938644,0,0,14.508658127927282,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2440,0.202351494718349,159.43376414003555,0,94.99636671502155,4.355226054682353,0,0,34.414599181648896,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2441,0.2959921404160089,163.3264277431938,0,68.10221557685337,19.191854647929965,0,0,10.819004128240508,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2442,0.16939300941602745,71.89086627535765,0,0.3180840190651236,6.381436297648829,0,0,33.5055148518519,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2443,0.21450734894055734,122.20723783484364,0,17.18187966781178,5.267680639852892,0,0,8.010064605783896,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2444,0.11687474331169911,97.18495533135311,0,28.897338468211277,32.26777346954388,0,0,32.563955952701555,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2445,0.38988571349373385,127.20600111594938,0,79.318082418962,19.17229308165522,0,0,30.16019625686234,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2446,0.2683339367325311,73.95690342446875,0,10.602465721093113,6.0053479035076,0,0,9.597573540523065,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2447,0.19121303183861801,148.14146200066608,0,78.83035964461249,22.341145356070744,0,0,14.930136301294157,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2448,0.029512578555917955,4.514495231160096,0,76.79609032615166,3.3773508810443706,0,0,26.329817055774864,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2449,0.2924032529200106,76.61291145994085,0,68.08060695812217,19.77838615136055,0,0,24.548697912065784,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2450,0.29596716912594057,36.74662498211047,0,44.21855075359582,7.483531091679392,0,0,35.83738449598228,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2451,0.1610159607528468,64.66646726455231,0,22.1542999914187,20.421547649362807,0,0,10.9910987932439,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2452,0.03697227989245393,45.5563373789747,0,27.201146235704794,24.304585264727205,0,0,39.63525717175896,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2453,0.12327617251473201,165.97619134045806,0,59.78458307790419,33.67294297758791,0,0,29.45164745152642,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2454,0.3544538999894591,67.24107853644709,0,24.141634525653135,30.980191319681172,0,0,28.67233471138751,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2455,0.266681397682659,79.30871416720652,0,4.2792918300038485,32.17304735398397,0,0,6.414612684942853,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2456,0.19026779527608634,54.422158187035684,0,90.0479042196066,5.638980473139778,0,0,29.435270280624973,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2457,0.35278351954043935,147.9138506944522,0,23.944249658332698,9.184453779182514,0,0,4.36185816165771,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2458,0.058736949664994195,92.88513234224568,0,10.908026332982748,31.59149307257628,0,0,29.858211492240088,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2459,0.1342408916208052,150.9478601855233,0,91.40654858699662,13.746551916397495,0,0,42.039778319622485,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2460,0.23248739818484462,1.157520268186718,0,28.85564435892621,34.82098573498835,0,0,33.59823010172852,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2461,0.22384100783918426,53.579873762585635,0,9.439648276351623,25.407429302575,0,0,16.22059825436515,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2462,0.25471314916594856,46.748624365272484,0,39.538302051346726,38.40446297656814,0,0,4.152329739556301,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2463,0.038837205281703625,19.719230001986404,0,97.93398593564929,1.945306496160665,0,0,7.727901498161753,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2464,0.2641332063553728,156.50874855982127,0,53.66831438468174,5.752979727821241,0,0,47.01877123826348,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2465,0.08868605624224668,19.444035349033562,0,49.78359094942205,23.942408021208465,0,0,44.10811163327298,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2466,0.12862817949238073,12.024289826236185,0,95.2883421016722,39.96570368851758,0,0,8.936148292538595,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2467,0.3935258794402812,35.958045866387586,0,21.927631270061035,16.301280709280462,0,0,3.714519908379337,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2468,0.30414350198292045,10.564627560816156,0,51.79390607993355,20.114281631520686,0,0,27.673174254882948,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2469,0.25034949099657194,20.369839576343814,0,56.44006548893065,20.96945261127758,0,0,36.61226366866687,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2470,0.024051120338173214,119.31877189448194,0,88.74485238818438,1.0839024993201805,0,0,32.63502075360178,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2471,0.15548957777188924,48.829482458084925,0,54.05651568198637,35.259617059235715,0,0,41.31977803858918,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2472,0.3928695783720996,12.963246291488934,0,68.60166277711137,14.689694804060796,0,0,17.128434700426947,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2473,0.008324116360770519,123.02917750754082,0,52.3823324222632,0.8189124914855342,0,0,35.96838115947821,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2474,0.20595481214673567,39.11309874346251,0,99.38996415674953,26.26965899528266,0,0,23.49696727634321,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2475,0.19655930156901608,159.28004140440734,0,58.66544471291584,5.419187552721249,0,0,35.389627537700825,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2476,0.25297497911745276,78.52042812606314,0,81.430136450576,21.871747385019816,0,0,5.975494583607992,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2477,0.07729183849421117,11.5985753599064,0,12.784718544661198,38.98162203569509,0,0,39.29046730697183,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2478,0.38124000434155875,34.99383540905188,0,1.0736682467928282,33.60499116181262,0,0,15.246045015295197,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2479,0.18251732203810256,69.98867117531226,0,15.233051441328868,28.426473573665852,0,0,43.7392300358585,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2480,0.37757382543626217,146.8388693150469,0,9.07486413492881,35.42831660255307,0,0,24.19731870050661,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2481,0.3714154867145412,2.9695170146197025,0,35.2707188320693,31.427217700829523,0,0,48.55826485010051,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2482,0.3170195718791095,112.30008665396637,0,82.00153615208808,37.261870084362954,0,0,40.601148518079576,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2483,0.07073978404862373,21.02799530705959,0,14.057940449162203,30.29253594688922,0,0,46.215100090376524,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
2484,0.2594682224520635,100.99173398088772,0,41.265162854262165,21.511183383242212,0,0,8.15536238270127,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
