,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
5910,0.20259494970941835,3.2273067233470187,0,55.13271539818691,2.244596732113479,0,0,47.93661211631613,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5911,0.05304483495620299,115.54856620916718,0,32.422054536677486,38.488698232648765,0,0,47.306115055039335,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5912,0.01897296285997524,132.73356831241014,0,51.27048936567873,27.39213490004402,0,0,18.68533805897086,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5913,0.3703149782686656,95.25768986289081,0,28.098082915419877,12.804228736275602,0,0,16.223987188769975,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5914,0.36332040935002036,69.37836889734396,0,48.100220984763965,35.71125239487106,0,0,33.277467250821694,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5915,0.2583512225986299,96.01009488507498,0,88.10149311858652,23.02120427240462,0,0,34.45282486980666,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5916,0.2762319509594811,164.04558616428352,0,51.87860482667393,14.376240413644792,0,0,6.903964050035676,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5917,0.08469788695440335,171.36568512473767,0,44.4038222214756,10.885616210238329,0,0,12.731353739011352,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5918,0.03333308152856377,78.24198156691841,0,88.3390427116404,32.715758397259755,0,0,14.944854516954049,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5919,0.22371498692546946,160.5564500694535,0,12.788920248366933,9.52763759156976,0,0,31.50503189458257,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5920,0.14414716711314818,179.49742807405264,0,6.441960405747788,17.750813311883256,0,0,33.592867930343616,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5921,0.21612993445474282,126.60231655228299,0,24.400486683023544,18.48836814773238,0,0,29.842438448222875,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5922,0.13954003270474627,44.492201403676845,0,79.19293690019462,39.20468939404395,0,0,39.781016369367755,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5923,0.09447505841920247,112.55932610721398,0,11.839813631337877,6.460832105627302,0,0,30.90966351837023,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5924,0.23616633848614732,10.266248472312174,0,83.57922056023118,32.00002914542509,0,0,32.02203732979433,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5925,0.20259855051068643,48.1734560395803,0,20.72077998205006,14.233608952161902,0,0,7.024064931997218,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5926,0.07525751916437859,31.501193009228533,0,83.77807733405662,20.072205145326667,0,0,6.243652501544133,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5927,0.27325696370716,176.43903423230188,0,50.98101799536025,11.135804951717368,0,0,9.396917853790315,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5928,0.21431673789208347,174.13861574952145,0,83.97109499211734,36.058249057330194,0,0,5.938518596624745,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5929,0.37482257255152984,9.440950362599489,0,44.814535607956415,3.1310092117169055,0,0,44.336661514081,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5930,0.15296805503178884,73.15751696858675,0,59.53660163095402,3.9835923579642785,0,0,10.552826830154377,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5931,0.12406431076133326,67.81621982299765,0,61.138745768888526,28.19446544033399,0,0,16.722572048118167,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5932,0.3788412938030522,132.1117908541777,0,30.91080369534395,27.4063829644401,0,0,21.047674644863182,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5933,0.1996149814275326,85.93589182230922,0,86.4519782129404,5.4150692334833535,0,0,15.791827779268443,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5934,0.0159104412909615,92.90899450354704,0,94.64954762486433,24.36214585837171,0,0,20.295846345045884,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5935,0.08113462941466955,128.54486688325085,0,39.250860407356456,29.402134442761156,0,0,42.64155833603558,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5936,0.032982043148112455,38.228775422569996,0,96.17601590842149,35.927265631973434,0,0,4.362819722162412,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5937,0.3433777802080299,71.08294195789279,0,59.36749799307226,7.311443948802899,0,0,40.04423237091825,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5938,0.1933748937476954,94.77279502002726,0,41.077089680362874,33.53321894243949,0,0,13.854379224483448,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5939,0.22666148839469233,101.83415050495209,0,57.13804817965546,23.757554226855163,0,0,11.01982341806275,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5940,0.19173590152482153,27.06526404712705,0,63.42771078119592,1.0996750298568456,0,0,29.71283912707482,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5941,0.21970208442286493,63.88374048920634,0,21.87439522402539,29.827460939685285,0,0,31.986068205642997,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5942,0.25217925139552555,2.8583748249658036,0,79.15972794184148,7.031118948662536,0,0,41.58744876310397,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5943,0.3953211366121001,52.78106241741879,0,13.764491773517022,27.986661569873444,0,0,46.70252380349286,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5944,0.02326034442182268,162.42066095657808,0,17.330332044340768,14.689124839599565,0,0,25.169266269639127,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5945,0.17391046195978846,150.14281667867192,0,89.94708071605726,19.10767483695075,0,0,25.11048912260081,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5946,0.09851535920400016,44.71282670465842,0,23.659881844922754,39.144596900934765,0,0,36.738524680754715,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5947,0.26363664497831524,141.84881489933446,0,2.2805005805098895,9.144941518902495,0,0,34.76864478521087,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5948,0.08695973101320424,20.051156603770195,0,80.80313244552488,26.46543822236129,0,0,28.431889934304948,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5949,0.07939546934603084,107.73649644313315,0,31.882898772462244,33.18622229625125,0,0,20.005914792829984,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5950,0.22948352970088468,100.66909192287514,0,17.531943535549555,30.552105003152207,0,0,15.262397261328703,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5951,0.23055908795002514,148.03207787275355,0,10.541628580916845,27.77769717239768,0,0,24.693334444823233,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5952,0.18020343150083504,83.25717095680277,0,76.06189531387243,0.7726062137450126,0,0,45.150416842137815,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5953,0.09651880434814193,19.908332330878682,0,70.9088952689822,11.275390495769617,0,0,26.74264801497645,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5954,0.1315350764654944,172.29638211134684,0,50.50097824668207,13.229125014988146,0,0,5.155920166272181,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5955,0.23211352077361472,64.49312107096496,0,81.09464362224115,20.152871138381876,0,0,27.951231384344887,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5956,0.0072618768919607175,59.817192377115326,0,25.37751829084188,21.767606354043433,0,0,37.860940655645315,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5957,0.05605774893771249,65.85922484821123,0,70.88445305001619,17.44034255447462,0,0,27.199659719798298,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5958,0.16975444060570236,26.14341788252107,0,19.779247664002998,12.021424321190198,0,0,26.30477180407579,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5959,0.03734282212338362,73.85971584747189,0,42.42096257384056,0.713623298352495,0,0,31.047009082963793,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5960,0.35956542036136696,12.34348537171109,0,78.42138528159305,8.681085179307944,0,0,29.174060224639724,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5961,0.25894762218785816,15.637587309663425,0,73.64744510923215,14.728989992515013,0,0,25.348628406771,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5962,0.11161867110755412,28.604462436097535,0,11.045524827547887,11.64803399710489,0,0,44.82176526735868,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5963,0.022662588721932747,81.8722895368791,0,83.43661299373896,19.648764857036983,0,0,16.557477170388083,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5964,0.08709559288903307,76.59517309879885,0,73.21747377796248,37.83149851259903,0,0,15.42814500341584,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5965,0.20740781772169717,66.50730309907047,0,96.08382597250979,9.011432509250039,0,0,47.11379246142986,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5966,0.015559730129930532,56.488467937604426,0,96.58586147633879,31.127153209476567,0,0,19.257184663198185,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5967,0.3713953840212405,47.914834501168016,0,60.509603004278816,25.48881921397486,0,0,22.329680601438962,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5968,0.2468008417704386,177.72634214565645,0,51.3680671623735,28.98565771485546,0,0,33.20849573063005,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5969,0.24063054104189102,6.600670855819928,0,77.3986914605588,5.879563590606437,0,0,22.359593004092677,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5970,0.020029761077760194,32.925796762865936,0,51.59516436812347,38.32974838841424,0,0,11.94558462640623,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5971,0.09112418373475722,73.41595448340738,0,62.04108667427631,10.292089685900862,0,0,33.17869658030659,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5972,0.14706801385697174,99.65159724454826,0,92.75634465304266,32.964849100339784,0,0,34.18345017729847,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5973,0.11082045928448028,153.9408437485163,0,11.310516445849922,30.53287722140363,0,0,16.92083083517941,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5974,0.33725576328871065,23.417070595677934,0,83.34131456629989,34.78450353512875,0,0,28.53705879421901,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5975,0.18848180759283317,125.02089032118796,0,89.13956795817867,26.17136290642406,0,0,29.53628690711853,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5976,0.3084373061965063,135.10117281593892,0,52.20448655494479,4.866224117890955,0,0,42.09162461980681,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5977,0.32176039281646235,18.45287821448599,0,90.63587693141871,22.113552549441863,0,0,29.025422442829793,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5978,0.18461687398102614,147.0589601793241,0,21.80041532270502,14.719480111992928,0,0,24.60413021108016,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5979,0.1264142162906422,71.46903174626316,0,96.66221526315059,23.37724441678324,0,0,8.72673446829122,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5980,0.24530782406834087,22.182900697394462,0,61.549550921930454,19.044172014387986,0,0,22.084785292955367,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5981,0.10701485492267913,147.6998730932805,0,67.51656702149678,15.728934646247883,0,0,4.233607164645398,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5982,0.04023787129547757,73.90047592145591,0,22.98864274407139,4.263130030533144,0,0,12.389761130660625,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5983,0.3373541334399017,43.06803996151491,0,81.39324800155534,26.900448972456996,0,0,40.95888972302604,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5984,0.35100736770282187,135.18004998610067,0,58.75301291594799,28.66440595438368,0,0,21.58311673531385,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5985,0.19572686915118015,27.05872579346897,0,79.57929271752536,36.51739057734236,0,0,40.816368712909274,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5986,0.3992597330695764,10.774779001342731,0,13.877798188690178,15.378769941785205,0,0,9.276996749066255,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5987,0.33862279034134934,11.832383503724532,0,90.18947114994667,31.91400517138907,0,0,16.416782347480858,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5988,0.3131150917587721,104.0267450151633,0,69.67663579754839,10.345529857105944,0,0,35.86620296491227,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5989,0.10887803142748996,97.69633814415822,0,74.04594219806312,7.908100111334843,0,0,21.577309669970298,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5990,0.08167224257050633,132.5385504275876,0,64.07293619838676,34.76393798122203,0,0,17.767018525012666,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5991,0.2136307854335432,154.7310086424448,0,81.01676123605151,35.193260309585455,0,0,42.87355213060874,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5992,0.10912875774183775,91.87659704641443,0,18.29233265610768,18.21760765612635,0,0,28.331568776106387,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5993,0.38990783592710254,100.01764208774149,0,90.2336071419348,3.7842281097729793,0,0,31.16806482435206,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5994,0.1267537418897722,124.71746191737661,0,28.070000150218224,0.7377665603545532,0,0,8.62692499997319,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5995,0.30211182373505413,100.1492460360204,0,6.9153380606760635,5.7667958944750035,0,0,47.44576723914207,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5996,0.28227138487640513,121.93381875751756,0,4.486701620309667,36.52473430201382,0,0,24.18218328507384,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5997,0.25218637581672493,89.53740339122105,0,70.33374644128195,7.374613968482629,0,0,4.9842978917849665,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5998,0.2140153465391404,155.4508796269156,0,85.05020069798859,28.616367803819767,0,0,5.64890701439132,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5999,0.08697197619252796,104.17515909574374,0,7.853248190562699,3.664660301909653,0,0,39.514321647626495,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6000,0.2475764313376084,1.0638341767283022,0,3.25578828184774,33.555997260383876,0,0,30.737724513114944,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6001,0.3696713390416657,90.93689102441186,0,80.22003119528917,4.494921811767982,0,0,24.162844372899958,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6002,0.27444916145850756,132.47496051627664,0,54.62844839287158,9.513311535838891,0,0,40.91053230652153,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6003,0.28507692126510303,44.283740952653375,0,43.419837387123074,20.948085164974565,0,0,35.485100237611164,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6004,0.13472427668341103,61.06649558625031,0,31.681839251880035,16.245495964379554,0,0,49.32633435213153,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6005,0.056875028737101256,159.24988346003698,0,8.550762086284797,29.643278448210385,0,0,17.12551745596174,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6006,0.3992654777897482,139.99177127820136,0,1.0116180594999575,31.972606343171883,0,0,12.237708589272476,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6007,0.09438122718609225,29.69650769537764,0,66.20736557340213,11.620205799197837,0,0,21.937210829810013,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6008,0.0450045101293973,36.6544742015863,0,49.595233092094475,20.40676011304217,0,0,11.642283336286223,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6009,0.156186810862018,150.71321825911528,0,14.943058414290737,22.4536631733459,0,0,26.05952771355608,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6010,0.2949426635056178,96.05115124204464,0,44.25764851182473,25.532530727518253,0,0,21.532252275976532,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6011,0.2852731691230134,86.14536668460939,0,38.093171898914306,19.220866248722515,0,0,19.101685347376467,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6012,0.10707368760367043,9.342001165937777,0,31.21613815300373,19.257148208605855,0,0,27.009524743866788,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6013,0.29922768547684747,177.92316255174535,0,14.905865322935275,5.647604710809882,0,0,6.727343844370697,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6014,0.06271072558027758,14.517784253790468,0,55.231896513022484,19.740486358264572,0,0,43.10849825552464,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6015,0.368017884169683,60.149471889828575,0,2.427982631597567,26.067048910094,0,0,48.42044029244522,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6016,0.021439933331823386,56.23799479696782,0,67.05136191940382,19.997913568171736,0,0,33.03012028843756,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6017,0.3714726938867951,170.9082969855584,0,55.640568048652334,29.623585477360656,0,0,46.45045883158909,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6018,0.1293296555036615,149.97221226863437,0,10.181258477252259,11.728684052846829,0,0,47.27912838309679,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6019,0.16230649831137728,50.293310965743956,0,35.25355404791287,21.60307385625389,0,0,23.44823040131261,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6020,0.27944990145077225,23.71436501379467,0,71.74914943825293,32.40731782210719,0,0,12.493903811036935,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6021,0.28736588627134635,114.13305740081077,0,98.66482729029069,26.475324201175248,0,0,21.55082941463888,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6022,0.3639425484232198,60.711279188156524,0,3.6876827050062673,20.905146104740744,0,0,23.68500607106475,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6023,0.15223194041656782,81.84495564388745,0,72.16802947704039,23.9003550461678,0,0,15.48792964337067,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6024,0.13969548036342894,59.72456430807544,0,72.67781349399206,20.587144083810145,0,0,25.650441370792564,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6025,0.3418531457591413,168.2069059390198,0,34.26401111526877,33.2272290224,0,0,39.32302332981703,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6026,0.29265104816490123,45.764064291697274,0,13.649050713581778,18.364216138495784,0,0,35.97118278901096,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6027,0.2588444629053799,43.80202263309984,0,64.14820411610121,30.773726351775338,0,0,49.579776744997815,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6028,0.24957426785473824,86.6300114778702,0,96.52712330342813,22.188631865825368,0,0,27.362375160380548,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6029,0.2411888006914425,49.73806488947068,0,37.45638890166608,17.39931661663287,0,0,15.652888985706332,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6030,0.15947245121534148,50.18559972355733,0,39.66842308197845,10.540086515614977,0,0,9.29256129941389,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6031,0.2816102056842711,37.370894198808614,0,94.29706214813291,32.11491962454779,0,0,39.570707844056734,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6032,0.027588041989694247,73.39078152274665,0,91.26425871514316,10.95181494686772,0,0,22.15437664976968,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6033,0.12176433591276341,159.91523342811576,0,88.37222940075459,0.6297088023683205,0,0,11.247452196230984,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6034,0.39658576071905477,46.28107286106546,0,26.47161760489485,1.4868597786470747,0,0,6.664158376211136,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6035,0.35436032000648454,108.5990262546898,0,78.03541813864621,17.802330237571955,0,0,3.2849263676810017,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6036,0.057328449094305935,8.85923063663933,0,4.6396734001040585,22.573378972951343,0,0,4.624123301451744,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6037,0.3790461197629303,49.031101212447474,0,10.931816709474187,10.155640798255263,0,0,29.71921429267587,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6038,0.16565058354691783,21.09865556468772,0,49.89527601862072,24.109204026969756,0,0,21.173312981318674,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6039,0.34559248315942004,88.88642677560054,0,73.3751315373015,30.14517393045844,0,0,17.960774494927346,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6040,0.018864544843109704,31.82426774130682,0,45.07348456308179,2.0857057697459513,0,0,42.14658151309563,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6041,0.32377648536654424,58.02178568045237,0,48.96576962164414,27.42691750150416,0,0,46.83604725949693,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6042,0.26728440214176435,79.2781404327472,0,51.05392149958349,33.35861455310501,0,0,11.30101905990758,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6043,0.3314015069504975,66.82294304146954,0,54.22617476439338,31.514067685735313,0,0,14.367440165342014,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6044,0.24492847305595383,135.1435814240054,0,74.81984821768764,27.900166505360726,0,0,14.315481759289627,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6045,0.2610761563303502,97.14332387102291,0,2.127186108631494,10.836770090397373,0,0,28.24495816001369,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6046,0.3910142408247269,152.86421569377427,0,34.94170108854637,30.49258458732149,0,0,48.87602948635994,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6047,0.0115991358272809,25.950381243708303,0,50.19564018211582,23.603934954946688,0,0,30.359176170824856,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6048,0.019881442725050102,114.41579174404848,0,65.46997208363902,19.85775977745303,0,0,31.049980919956436,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6049,0.3106243566577789,148.5620347546762,0,45.2393530392006,23.409648704701844,0,0,29.609352466999116,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6050,0.19383921164431095,38.313629137965684,0,90.41691369859842,14.270979504843579,0,0,8.61861487425152,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6051,0.13869342965403048,156.7080635421474,0,97.49336382904113,27.73732556028816,0,0,49.14463807771275,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6052,0.17296118400640526,33.07606652613854,0,16.100844683828218,8.1892896749837,0,0,25.26190099412792,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6053,0.3494831812530042,139.76815301387666,0,20.436938784768472,27.724840064491065,0,0,10.469215680092399,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6054,0.16278813099357953,97.38001450198925,0,6.832770903635457,20.09847020194951,0,0,35.51349385492967,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6055,0.3377342090111031,134.1941412828127,0,16.46304486052532,29.692852650798738,0,0,30.23128208577473,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6056,0.3080360493627753,98.16162935604862,0,90.2648454696271,10.424757137667878,0,0,7.931287096029711,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6057,0.20254252640922296,96.19280912460287,0,20.012092488238352,6.0781327614054765,0,0,17.4662274660573,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6058,0.24438000149617695,57.48168930051486,0,40.014145410177306,3.3756960051002056,0,0,6.090820918845911,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6059,0.3399787106295353,163.83053881093946,0,93.52784799673348,6.0747356855861385,0,0,44.580573328167226,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6060,0.35116705331539627,39.16260373634162,0,88.038313950518,39.872043910544846,0,0,8.189245732233378,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6061,0.12085143905809029,75.24739983492516,0,5.711056760852512,16.828142922074967,0,0,22.470721926070585,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6062,0.038186155251729144,11.182000741283268,0,57.43291226313478,14.813766018760713,0,0,17.55827837495417,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6063,0.37503623471449266,158.86559101602904,0,85.52301193422787,34.775280538567365,0,0,5.696857931851296,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6064,0.28905457386172295,15.54667207774962,0,42.31409799082276,16.528124852669492,0,0,23.14992159720124,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6065,0.2983054921386724,12.054717529455004,0,58.688179742965936,14.006868422273845,0,0,38.80081389612045,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6066,0.3028625577475878,31.735911467209856,0,78.67277710581388,26.293540337698005,0,0,33.488896381076586,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6067,0.1854864375141601,90.44558472506118,0,37.35012592794949,9.76578877343847,0,0,21.972491525684536,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6068,0.07250217266757754,20.915873702691382,0,91.22536283399835,23.49954766814828,0,0,22.168122523974866,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6069,0.36421404533572654,75.02578784375753,0,85.25980782237522,18.655410231304323,0,0,14.33217111830648,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6070,0.05022496446696212,41.72131985558726,0,3.4129226033018814,34.86088421580218,0,0,20.22012255574566,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6071,0.052323673412983635,51.19169680279843,0,82.97838663318639,32.67983781498364,0,0,42.52984210938852,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6072,0.30533946580837745,7.410375019587008,0,8.577761003026417,35.98013810295088,0,0,24.029760578227645,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6073,0.12280423696113295,58.029391547743074,0,34.81128823487558,34.564435470407126,0,0,18.85227140747587,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6074,0.12894971199302593,71.44499500789026,0,48.357738298306856,23.158639185499947,0,0,44.21519178814271,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6075,0.11949041208451425,35.78986453454504,0,56.93005125816619,18.510540214614213,0,0,3.8791919142301676,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6076,0.18856867395548774,74.83468583061598,0,90.27363093867265,14.041965137058202,0,0,15.871036456690225,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6077,0.3443409191093349,127.30322037086638,0,48.72438724682927,32.03368105842011,0,0,33.10482595181017,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6078,0.35357917708935827,168.3989870914594,0,19.01286882968919,27.18163794567525,0,0,45.30185452127689,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6079,0.27670717442083936,30.065113133724047,0,33.46633206101683,28.519134947153912,0,0,37.55651421013798,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6080,0.04815250823041022,9.265999084945001,0,81.83549965741214,19.14964722393995,0,0,29.922759591878865,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6081,0.2254787884507795,131.57354772354364,0,88.62826757425849,0.6105882256475033,0,0,33.987993311303825,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
6082,0.38184636311235554,155.42160191667628,0,91.63720079241351,15.866415596873203,0,0,5.671688190810938,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
