,frac_pol,psi0_deg,psi0_2_deg,RM_screen_radm2,RM_screen_2_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
7796,0.22959522795929566,159.12050217679655,0,-975.408579085275,0,41.58348761462352,45.65678206402177,0,0,3.5074944158686527,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7797,0.07914307680263778,36.35353756582224,0,97.47366759819488,0,63.50595005646454,48.15986280581699,0,0,43.97696030481306,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7798,0.35631263421381043,87.97761697134777,0,-1019.6139922000847,0,73.59481912090438,7.146422364135017,0,0,39.49895012904828,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7799,0.12728940054349636,31.233279082762717,0,-1072.5274595057679,0,69.93449544972164,36.56999985054848,0,0,10.476626531941651,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7800,0.34011471607126104,103.06247002743032,0,-764.9901749982961,0,65.514154632275,38.30848551187841,0,0,41.24501083018212,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7801,0.22770724271450882,97.14030918201314,0,-113.52585161426919,0,31.355712600942542,16.877570763406947,0,0,38.91514374199431,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7802,0.14787901678696871,102.24616482376841,0,-54.499443925552214,0,96.40414594453809,19.55636929339443,0,0,44.26892042203978,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7803,0.27824713037209564,0.6841151495588127,0,-228.89667184886343,0,75.64101708000736,42.561005521301674,0,0,48.4015277929609,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7804,0.09037668065659266,92.94600078503929,0,-120.78736999018167,0,10.764693881163543,28.306257380014173,0,0,25.524403168371286,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7805,0.18847430341007188,125.78814415758491,0,1012.2909931835875,0,96.35693613413183,3.802195055427962,0,0,33.27735499774183,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7806,0.11194280953169262,29.706028328122052,0,862.1170814299201,0,38.13342323029595,33.991157529695094,0,0,11.859309144955674,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7807,0.21987848902220727,83.61281667357463,0,-455.59885431874716,0,2.6022471808185252,45.41097819294864,0,0,41.61036292485132,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7808,0.3920750304774653,92.55559068705868,0,-854.3012333875402,0,46.42506864410328,4.771625897380977,0,0,16.440313191538298,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7809,0.025655099445323827,22.62636908123358,0,-442.98125712887247,0,8.100843671853994,43.27584409880707,0,0,41.11446826873829,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7810,0.012243166344249084,130.04811694437575,0,-895.4433082498588,0,80.60461556687176,24.300525350222568,0,0,3.6655048458530457,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7811,0.11073255353174004,36.04194077186439,0,1040.544707824692,0,99.5507037987597,22.812262758770004,0,0,34.80554179856546,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7812,0.18678372405699778,165.78739239618898,0,481.7879624796967,0,78.9085298390533,54.61793493298773,0,0,29.749385893445172,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7813,0.021948896282429825,159.61499376970363,0,-550.6840717232845,0,11.958405744221134,25.025373454091273,0,0,37.81270070347312,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7814,0.13718445342030264,170.7080711415174,0,-907.6261435597596,0,1.4189545263686196,10.808143343094509,0,0,34.382304127476765,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7815,0.1234557364013019,132.54256268741628,0,228.48776837427386,0,31.43420416245871,37.27493736284859,0,0,39.677486939293,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7816,0.1944877298639077,118.17212288264227,0,-58.45750065249581,0,53.870026795541264,37.49100929612439,0,0,16.986330656256236,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7817,0.3003875556862964,4.501124178924614,0,-1043.4574900525247,0,52.7548401325426,20.835089293001502,0,0,40.0680705361771,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7818,0.17860105737982848,127.94561084600409,0,-120.99906188603222,0,7.1449944338700595,16.64355918894686,0,0,31.241159769116926,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7819,0.356185837284696,93.52395630589591,0,936.5930523668651,0,90.43976909287422,19.822267723768377,0,0,25.604397605332,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7820,0.14727457183863055,86.89118660506944,0,-154.73916893353282,0,7.471930726942472,22.81297830366208,0,0,24.963192867299774,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7821,0.04273499299648163,26.84673629455486,0,864.2220528204543,0,90.49380912614653,34.55874821451036,0,0,20.200637760276724,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7822,0.3852537718684733,15.669797521300254,0,-94.0759557900891,0,95.40050987348877,28.393734257930387,0,0,13.858358837309666,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7823,0.08372955802890324,76.52555703232528,0,-749.2252440415446,0,50.77112341827653,7.377219877259907,0,0,15.475104763740838,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7824,0.2808580979886484,127.42338429489558,0,509.75271486608267,0,0.8585301473402407,17.28127214647006,0,0,28.29531120184966,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7825,0.20683440422950802,16.769368467427196,0,-829.7134807864514,0,88.65713281985602,19.483412984408456,0,0,38.7600913742921,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7826,0.11896911783156036,72.5443175704566,0,791.5681621098943,0,87.72749666066129,14.429533829486278,0,0,8.329517442779931,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7827,0.06366785310460939,61.61392452263945,0,431.6776958889345,0,76.48190560424455,52.090327368414634,0,0,28.306616045395206,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7828,0.3734671281826928,98.26994852276736,0,-748.8866072813238,0,1.1467027880300922,44.54713209426113,0,0,29.593588260377803,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7829,0.297206852197807,8.623570421314719,0,-352.4613773757741,0,52.193332627060876,49.80693319956218,0,0,10.165549011907999,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7830,0.007486985673832232,33.880127265319594,0,185.0292126398706,0,89.24499661340046,53.0075860807683,0,0,46.50869053127731,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7831,0.26663464179932234,119.04190732104772,0,-550.9776790012221,0,6.33496839116149,15.099938831175763,0,0,26.847810366326815,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7832,0.16931096287768665,102.33095896853882,0,-1099.0698913237115,0,98.36317649070091,58.562175100468274,0,0,16.146004807873332,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7833,0.1067698760986736,131.97301405258096,0,359.7961154872464,0,23.428128144823994,51.973436342427334,0,0,38.45120968389963,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7834,0.12534482740726627,12.120132107821926,0,773.1723179056185,0,83.93897899427887,16.819118722960617,0,0,6.380755873089266,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7835,0.26628396226585693,118.42345572681616,0,-355.88297443531826,0,52.69675011736073,19.761900787229564,0,0,3.8967442717554515,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7836,0.018934908129644448,7.2124109827939815,0,-278.6796276619,0,44.98132539832364,49.370312157435244,0,0,47.017980344918705,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7837,0.32036194081884684,42.81533106870354,0,955.9132304195982,0,26.405031159084935,19.64594206015395,0,0,35.46352418913366,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7838,0.18941034869315942,87.6919906970602,0,665.2145651447147,0,89.89484896780574,2.617935239100774,0,0,46.91112429586575,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7839,0.2551902224057775,41.84515137169757,0,-67.79962273869978,0,13.421293182179875,54.67932818934162,0,0,38.88913266322634,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7840,0.2765809938872982,145.0516726984738,0,69.13081403327033,0,34.306803189447194,49.09149414084619,0,0,5.804424928807698,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7841,0.3436135973790104,0.12260584330600288,0,-289.50711559181593,0,19.110054769413864,55.72450877932762,0,0,11.784481733719982,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7842,0.3171102713682388,144.87908994489698,0,670.8301296968261,0,40.293720921709614,13.793116797399081,0,0,3.543923951107576,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7843,0.23693487626014154,59.72604919847812,0,149.55113209102092,0,29.623915010288567,0.011998065951409892,0,0,13.908416125091293,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7844,0.22951700565149666,123.42474152378003,0,1057.7556851697568,0,83.86254485743606,33.51714114493535,0,0,15.21442086469405,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7845,0.05686388122495979,54.87297384901319,0,-137.87702938225516,0,82.29549257241551,34.40497960077454,0,0,17.582748388359207,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7846,0.24153977574842364,40.38165650197376,0,197.3825322962523,0,0.7924525275285998,5.259370985631805,0,0,37.621338144206085,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7847,0.10742796974944518,65.7496460225421,0,-888.7559236307652,0,17.87848724932592,20.74547163960707,0,0,21.04394262245922,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7848,0.011412219295041812,76.23941803067791,0,-786.1390724653427,0,14.208460402031333,11.636190602139685,0,0,30.893346310241874,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7849,0.18656220626147782,36.01280887455351,0,-2.998377765378791,0,36.86058376597624,54.25140431377388,0,0,18.08903977289991,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7850,0.16622856090199242,152.70423967352326,0,-912.8563849375796,0,32.510057399522715,55.34552721789945,0,0,21.117993196910607,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7851,0.18801361682933587,38.99899615661524,0,285.5545005352758,0,54.257623833041436,18.18737619479428,0,0,48.9661853226173,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7852,0.12823154633668968,131.69064913151698,0,-91.19658512322212,0,21.342973955801156,11.353645095096615,0,0,27.477830495854228,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7853,0.27634442553692296,80.05107985411857,0,-902.1932988255847,0,14.863799939216635,26.59845127677073,0,0,21.14889836369856,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7854,0.06047013971820806,101.743187658368,0,-832.1657344861017,0,49.30350039382598,6.359065916733432,0,0,18.33580735251589,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7855,0.17840916712775523,41.08811205127209,0,-71.93197192436514,0,41.80556850904792,34.33090678252226,0,0,15.17575528077561,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7856,0.33542505527191746,26.694491579622547,0,-98.27652407144865,0,36.61926670069977,17.885871122727274,0,0,15.506688188571115,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7857,0.35898824680541624,60.02705838773465,0,-1061.8197703828664,0,43.39651142062385,2.0815033238981737,0,0,31.54059265592582,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7858,0.06779793415389102,172.67423895039173,0,-730.8186574725479,0,28.398367781173423,16.48176061708032,0,0,31.667257938128856,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7859,0.09525540559512427,156.08227623867484,0,-1032.1856793157638,0,60.996256903600674,3.105805736813641,0,0,11.660633914682544,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7860,0.3305312823816565,21.605191000216056,0,-135.76110469586433,0,16.70338460819905,31.19426931445024,0,0,33.576515544655706,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7861,0.16101072563854693,0.9686465219928886,0,-32.55305958473741,0,68.8111598708341,59.06075989734569,0,0,26.946806327865907,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7862,0.2981921942764519,63.46744834849003,0,-321.92547444088905,0,15.052788091987964,49.32914649187317,0,0,40.26465486974876,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7863,0.3139101742761127,161.05638577671283,0,322.4758093496912,0,0.9751002424021717,52.40893025056957,0,0,5.352640186450778,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7864,0.1607925792190031,39.183627222756016,0,662.7704449045943,0,78.50198128010337,28.465968620915014,0,0,10.959585028992674,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7865,0.08368488014005941,128.2487990948287,0,379.2863556706793,0,11.560738494195206,36.45689853737234,0,0,11.97335412144204,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7866,0.01715486327202977,150.6989222923705,0,-821.3817350926081,0,97.88601170369839,16.193264896817002,0,0,46.84906738936245,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7867,0.19563004611538914,171.7744942134941,0,680.1097012918021,0,30.8727084018301,37.553606127434165,0,0,36.99312692782225,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7868,0.352189335120212,174.86201646793472,0,184.93369379834598,0,73.30795567445901,0.5384537067073196,0,0,25.36979946727086,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7869,0.1807000980624496,3.281315968196279,0,582.2543557071631,0,62.016099696013306,30.661245037642114,0,0,42.171506039150756,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7870,0.13349005488736962,91.9815246237225,0,90.14284282013432,0,31.676102434391424,14.8263758126902,0,0,42.52101759490534,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7871,0.20488487121418428,120.42723876646544,0,736.7143406351136,0,48.87385334116287,4.917043012830955,0,0,19.86097637952572,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7872,0.27904219670003133,86.43744874074338,0,593.6004587618258,0,7.412638792723603,21.61641828721362,0,0,24.627433735391627,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7873,0.10860127238803079,101.50208688357263,0,580.8128420972705,0,16.163071032647327,28.539190905620597,0,0,23.67553631253519,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7874,0.26362428050042924,89.0122107446427,0,-357.62719048466647,0,84.48511313813094,32.59862332799855,0,0,18.6268067629889,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7875,0.28693687326988543,112.54937668018925,0,595.5113965878368,0,78.15777098608157,53.688304203197475,0,0,6.345419604962309,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7876,0.34303412452942045,89.91180071835385,0,742.1308303131987,0,61.706201001225466,6.358265934907003,0,0,39.349644965617536,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7877,0.16399125182350802,121.48808213527772,0,-613.8929688439371,0,27.853567894522666,49.15319942180071,0,0,34.549705413596214,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7878,0.056924575591401544,63.64166529168604,0,-963.6850106088889,0,24.123548380779447,10.272556549730856,0,0,36.75619554684122,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7879,0.011846563084130624,15.89839539158135,0,910.9351619095803,0,59.51810852336603,9.536487051969189,0,0,44.72839552053873,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7880,0.20646541413409977,6.55669110082715,0,-938.6712672450955,0,64.42428289259556,18.392950575820272,0,0,11.633752166205927,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7881,0.2323405907139698,65.8849089833971,0,673.6346183297051,0,17.34922637562375,10.17015590880978,0,0,22.961502299614637,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7882,0.37954796734892765,104.06021453370239,0,517.7247997766349,0,68.93980180021892,49.229582873686354,0,0,46.71299961799179,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7883,0.1880893799441313,116.25251692847196,0,110.60467860086032,0,14.859973813015943,16.192539046606292,0,0,24.90303370140223,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7884,0.060995070621410546,41.070881530165934,0,924.9664010484919,0,40.014376662751914,36.022040434495224,0,0,34.81221490380823,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7885,0.25417542139797894,68.53956201972345,0,-796.133997805147,0,36.4823467630323,49.470346123375094,0,0,5.321271089481764,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7886,0.32006575523968994,150.8177598575509,0,-573.3809742880708,0,65.72596237953768,20.33421702925267,0,0,43.80593823862069,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7887,0.083410370734236,4.105831733444791,0,-96.35746589219104,0,43.72169300939646,32.1511340323902,0,0,21.464956724751875,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7888,0.166356476918616,175.56694262172613,0,-1006.8710808881013,0,97.8927210168613,52.42047322361331,0,0,11.547598008876337,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7889,0.37308279704838115,3.8510248576395356,0,812.7385913751218,0,56.72445760280284,53.35547190383769,0,0,9.931274801928515,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7890,0.33853018617651937,50.4006753355162,0,-601.7448291675173,0,27.564164842024237,53.96570894184477,0,0,39.67710378261751,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7891,0.2078776137452171,57.86597013358551,0,-67.1711766417011,0,41.84708745972464,4.475046494126565,0,0,9.006342043531022,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7892,0.07131527672470764,174.13657219268643,0,-719.6368078115019,0,84.60776701890859,39.15582489639889,0,0,22.169216222984463,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7893,0.08122921179502136,113.73817971832747,0,-427.41378377122203,0,91.6290850870496,50.618874746348496,0,0,39.945415614951514,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7894,0.2040419503121339,100.13621842803865,0,377.39664039581976,0,63.379429688435906,16.45321233885025,0,0,48.15411777502681,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7895,0.09717552331264236,163.81850623346688,0,-994.3798878718197,0,62.49050173348167,36.782120148607376,0,0,15.238949103460474,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7896,0.02974145673330887,138.10180242676049,0,349.51033420316367,0,88.43847173844983,7.60950744831456,0,0,3.5909439608618996,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7897,0.025207644837986237,158.3509560461466,0,-45.300137906124746,0,56.25125486828415,59.19232258923575,0,0,48.0846731259875,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7898,0.24533952246251953,62.66938836795069,0,-59.72656182579772,0,44.32351850457404,31.182849281655624,0,0,12.112323816499165,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7899,0.05403130752246052,103.15504686001958,0,149.81159698026272,0,12.194564702099166,22.6500643375074,0,0,43.56670314443948,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7900,0.2948750562015902,127.04841931722315,0,-202.65804590247,0,44.829314390530655,44.148734584983444,0,0,10.111261793604646,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7901,0.02895735854633595,179.7478114088617,0,-1065.6408374455787,0,26.404809895608057,55.07342627155983,0,0,36.09809013125653,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7902,0.3887677863895321,159.4141778896717,0,705.1925332300075,0,8.353230601020421,26.408841827738208,0,0,46.07673624915332,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7903,0.044077707521826805,92.45617456376416,0,897.5180161282269,0,85.0612960880894,1.95808571354237,0,0,37.09259524084888,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7904,0.30475799037851276,27.559074692986087,0,-528.1764829010912,0,67.67585577218226,50.54640987515238,0,0,23.117565217220196,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7905,0.06511595182418405,166.3822479903777,0,983.4038398134735,0,30.588584303590704,1.7251577678584171,0,0,25.07690203729214,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7906,0.09307305094880979,17.794804690394265,0,-165.79332828664735,0,41.100615136234715,40.81726716651658,0,0,38.104976372516134,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7907,0.039021061564005095,73.04614734175134,0,-247.57225604709197,0,19.99359670354565,31.57911468133601,0,0,45.3199066639152,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7908,0.059379453744714365,21.90880961601241,0,-682.9939050547406,0,49.19205123834121,12.375980648659603,0,0,38.16738347856736,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7909,0.3758367434365889,13.990631557447164,0,635.666150259588,0,8.894496303518396,19.974818124458526,0,0,10.803840955469374,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7910,0.38743014022692684,90.85020471047514,0,813.1445782186879,0,92.93723669962368,48.51030531668385,0,0,35.09813348911205,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7911,0.3534093450759776,67.89295839953942,0,924.5617865422291,0,49.301246295107795,35.627779804809215,0,0,23.830878551299584,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7912,0.20031987107939975,101.26318934478064,0,85.06276976383992,0,21.19036023017247,42.967727592129954,0,0,46.33173109519016,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7913,0.2158597715012063,59.22077105878125,0,721.4188547599413,0,81.68937181998375,59.91309964391861,0,0,21.596913806406583,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7914,0.268158056713419,87.28431664551144,0,-541.8058900478617,0,41.72308683517323,14.503819735827168,0,0,21.81840995830814,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7915,0.34464982302357394,142.90733693336082,0,856.6526490184101,0,33.201740741904764,48.214266782366,0,0,14.205524619490092,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7916,0.0704390658562401,60.749340617648805,0,580.1475346179245,0,84.92068211034933,50.56415985132141,0,0,34.09432352427255,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7917,0.19914329332428593,42.42332116495371,0,240.9152894095953,0,0.9386363684240459,41.2622797381354,0,0,26.556673196469426,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7918,0.06894409961864885,156.16081718218973,0,36.34587763982813,0,29.07859965670925,31.18871149720155,0,0,18.71280977717396,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7919,0.15309305053764424,28.566877722247316,0,-981.7255827515776,0,82.92220951404074,42.240676197291265,0,0,41.41503596784253,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7920,0.3394961328214439,20.036072208296908,0,-84.11330171498946,0,91.64680344009118,10.076922885705955,0,0,19.47720216960814,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7921,0.27095116796102553,107.99968499907663,0,-458.7541532311826,0,45.95464457890513,41.29495141303282,0,0,9.769224575125474,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7922,0.008862175815229443,21.145677505894543,0,171.7554587343086,0,58.53057962617023,50.465899555240625,0,0,23.379058272980505,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7923,0.1698629456342495,110.03670663998847,0,945.7911842536398,0,37.25333168291176,5.131991590760304,0,0,25.358536501884622,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7924,0.018306592166400442,51.558233538489006,0,526.952652716484,0,43.28643949796556,19.16813735111043,0,0,24.431204339953034,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7925,0.2431311787567771,172.19165841546337,0,955.2940039717705,0,59.52039195339909,37.17272441512185,0,0,45.26221281106296,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7926,0.23197970808032936,14.009792350334493,0,36.333450073583435,0,32.68989407105743,53.46877064032774,0,0,16.544389118200062,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7927,0.2181803124059248,36.246260779604334,0,1032.5244303472914,0,7.227667041305874,8.026756510505368,0,0,42.336044701505976,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7928,0.22606733588250247,76.7185660797527,0,-197.2636065649707,0,97.97613097043995,11.520326080929427,0,0,13.40112592619355,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7929,0.2584393893316915,15.881164352282447,0,467.57962320064485,0,70.57561415050392,3.464582731547143,0,0,39.5574949460096,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7930,0.03658611285769739,131.77698234606046,0,-480.3008430823843,0,82.1402486511092,52.2141053190247,0,0,12.715179267765562,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7931,0.21127190388446193,32.26630701441234,0,-813.4566148806708,0,86.37306072240605,36.38672428491482,0,0,5.310259383585764,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7932,0.10454500180220959,14.985954776459323,0,105.32864815525409,0,47.60289008976851,23.527408599320754,0,0,34.92169724458403,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7933,0.3900871349955494,137.36349625162057,0,977.0514751517326,0,25.826884159350747,21.267287647652118,0,0,15.585482873063905,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7934,0.09282018691431741,109.42297955401607,0,-815.631938335403,0,46.113415064380895,45.63428356540744,0,0,10.063559590065717,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7935,0.36038527574019863,124.91236954411252,0,290.60590939357166,0,38.87908506804946,38.14297772920379,0,0,35.58377178170697,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7936,0.35526881743845684,168.62355320754375,0,-229.64513071519843,0,11.647347821015531,6.844229337120432,0,0,46.05405475907592,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7937,0.10855321365935058,20.558997988512996,0,-545.9921056100228,0,34.30907006118857,34.86808556002869,0,0,29.79722428683409,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7938,0.214103989754261,60.51544339513655,0,364.7978291590257,0,36.205630295729584,9.07650605387138,0,0,32.356965636720744,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7939,0.2684449747803482,144.9050331058772,0,709.005145292529,0,95.80884641179128,34.73800874100705,0,0,38.02512831492871,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7940,0.17971537019908493,21.449148722601702,0,867.8284574345146,0,5.302106338305571,31.4139998375381,0,0,27.024816185913878,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7941,0.2954742004935954,119.80851741861186,0,-597.0507489791154,0,33.91020740354358,14.115843751978964,0,0,48.308533797164245,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7942,0.17544580125625311,142.1049336025118,0,63.949265187970695,0,23.627287125428868,9.9174326727543,0,0,5.590279503315083,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7943,0.3448454613454974,88.34869794630745,0,-283.222384264747,0,90.68960096070259,14.645634294649323,0,0,25.28038623369666,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7944,0.3993458429897573,10.367558331809137,0,-951.8094043327021,0,26.09289339475589,3.798406472000288,0,0,43.39435613710081,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7945,0.3683696783931501,46.89281803211339,0,-882.3252660017553,0,33.964091910348564,40.17190377078335,0,0,49.224871824321355,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7946,0.2946502810091739,172.83317718425428,0,-538.1099238667516,0,92.87128509724552,25.36168013383822,0,0,18.288917754182584,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
7947,0.3178840279576718,68.50562315264418,0,587.5885377009058,0,27.01709019120313,2.7029540008946005,0,0,31.743971880393666,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
