,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
541,0.15349067128146532,107.01303836204828,-1013.3160841483167,26.107230692603004,0,0,45.544882203234074,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
542,0.3859958511464285,86.97248464074514,79.1223222660351,65.72009334412365,0,0,58.41261891328901,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
543,0.3959951052963265,81.89925126822163,540.9763641033812,45.13557320268596,0,0,23.19840090780399,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
544,0.05039303590754745,4.216962882299695,1081.0049402109048,98.56175050787766,0,0,8.007156931790545,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
545,0.3191622134251498,89.40315872718234,-380.76890884083093,27.026144489208022,0,0,33.10854327242056,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
546,0.20768686395449337,31.17862839227671,40.9159640249336,61.53611157886618,0,0,15.067010681924382,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
547,0.3344517153719727,56.117563154508915,819.1638344095234,39.79438577868235,0,0,28.345105133387595,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
548,0.1872943914363266,108.17028406880017,817.0009989793571,10.554716095728615,0,0,41.04779801362161,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
549,0.36897069061781457,133.83260146147106,-34.10157969721445,28.36860195006741,0,0,23.723637971321306,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
550,0.32365617784498535,5.17929478406991,598.5351793279283,46.89951069148881,0,0,18.32839113625336,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
551,0.0785031431497226,110.6058525470706,922.4639674358602,72.21349447142282,0,0,7.3727743087117785,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
552,0.08097972180333288,106.72405181821124,-1048.622236901812,59.98648560000728,0,0,7.226435227515827,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
553,0.07197548871960435,68.71014870177015,281.7002533271591,84.23483707062147,0,0,14.570518418352215,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
554,0.013226254024703794,49.1958070516905,931.3131637202985,25.213956039381255,0,0,45.6695661785138,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
555,0.10119900500442357,70.30177644823641,863.4988030854036,96.18500775714791,0,0,5.194083480545769,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
556,0.07262876878482247,170.2791153101287,-592.3566197225882,91.43977291661574,0,0,26.12570730489062,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
557,0.360389812045301,88.29864382724713,-37.49945440339843,92.8860425071813,0,0,14.988305205982737,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
558,0.08097488600178585,46.66260414802914,222.59147374328518,43.29607675836874,0,0,22.840576052342705,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
559,0.2465288155076569,135.53018839944127,-401.8498140063955,11.328910062054367,0,0,56.967307818812195,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
560,0.07948231459812685,26.40006472056006,-112.35929458848227,86.32754081306261,0,0,21.534391204234375,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
561,0.1398190941064554,151.95344375892913,519.4816880354376,99.95008358487539,0,0,40.433821384455484,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
562,0.012095213856690941,38.80872028908602,-612.8649833508248,88.20677554417988,0,0,12.502550509610074,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
563,0.26762863644134366,124.2693310853031,421.1813307567718,50.98366382021251,0,0,26.64306858756392,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
564,0.24243696873599666,114.28653438643572,478.4555152602459,13.43575302294798,0,0,35.77635405955237,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
565,0.15039302057596612,57.97150831125847,757.8744924526891,79.62225285168786,0,0,10.569887283380698,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
566,0.04104065279868308,45.004505496125965,56.39605601026665,30.282968431473005,0,0,18.609288603142314,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
567,0.2346891323784298,50.85051946649807,322.47506324511824,76.8550179791927,0,0,7.951372173114514,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
568,0.20869913999065318,113.64307651402353,-250.2122454143124,36.611065826880115,0,0,36.457752889113564,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
569,0.2259766226783762,14.81200444009113,229.65057025330566,92.7834233805178,0,0,40.98478953311966,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
570,0.0380005194089182,29.67663058885638,154.6211459141207,92.55448078942703,0,0,41.81370993422949,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
571,0.20185389029168796,29.429633699985015,477.7571355132866,86.65822148545509,0,0,41.889031960288335,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
572,0.3900093169709137,166.1876604246551,-222.88015215698033,53.787447790770244,0,0,24.310166094122735,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
573,0.2882607534762771,73.23298727570825,345.64579202442724,34.05972253919518,0,0,24.913349909612812,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
574,0.060739340141588445,179.90130222748098,885.7768537256657,29.895649693375983,0,0,59.05101274671596,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
575,0.32240898660882433,70.97811391208943,-515.2555196142353,95.8967421449986,0,0,58.025543017859206,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
576,0.03035121725182664,8.58252824513852,639.1205147716194,15.04673211528805,0,0,54.47441026617881,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
577,0.12620422535026105,6.9327880193567974,250.94921812598,1.3346284349754625,0,0,26.97627223546116,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
578,0.35965647857322025,38.32786579384816,-1053.8235743523767,36.72227603170414,0,0,46.317558383459534,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
579,0.33589001433181004,126.23877186036543,-634.8332385200648,15.806236950737077,0,0,17.915592393671766,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
580,0.051641613606759965,140.45679675328228,652.4360390239153,13.829230756318925,0,0,35.494296888549314,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
581,0.28498804296749014,76.94872583428086,1081.0846303285698,15.347658229506274,0,0,47.01255643397703,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
582,0.21290998589192747,17.874161191478315,-904.4843737955229,65.22325438948994,0,0,23.870345060510562,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
583,0.17050837486579923,82.61834905123963,-65.4965296940236,16.98637007354686,0,0,26.75767425969153,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
584,0.18433964688962062,60.49357769096754,-463.1676444545667,34.27324676154463,0,0,29.831929658423636,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
585,0.04991943898904349,106.09191329312314,699.123597112658,27.386635570512418,0,0,32.45084840212422,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
586,0.004376983080264482,45.0833044874732,-1004.8686419754301,39.21860156474549,0,0,18.479723564050992,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
587,0.07725434876567831,39.39054388690583,-53.96443685286886,20.34074248639194,0,0,35.334541433065354,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
588,0.3447210539089275,79.79560522511869,728.5105187202648,97.23161584091653,0,0,4.64585867107921,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
589,0.38742220517422177,79.37683475418608,415.5235189876669,63.84675649110684,0,0,8.816623510545542,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
590,0.36714231419782944,176.58750234311438,-660.21460544739,97.83669938143798,0,0,52.90426757714723,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
591,0.1317422498168195,141.32301098568692,-708.0678741648178,16.51171941165273,0,0,32.260259334292385,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
592,0.19018456673417833,122.23060455259903,116.82796884478967,12.72660988849096,0,0,57.68112571347538,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
593,0.31689067093638024,84.9330118390669,55.644812955546286,93.73221068571095,0,0,17.989184635515045,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
594,0.33131528260281967,44.126945599311,-104.51053953589008,59.25580158876698,0,0,30.55339460775127,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
595,0.2443607550324982,125.8025809868512,-464.5950461777106,45.31144846760321,0,0,39.04802451330079,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
596,0.25325901591795047,149.2340130851487,719.1063637418001,41.507309218380584,0,0,16.856342367360995,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
597,0.33339518433630927,42.77029710914506,860.0437145243129,29.60093692098216,0,0,49.79319250025234,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
598,0.32461824547312645,32.92675084075809,496.4655843970279,67.18226399587876,0,0,43.12476647962574,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
599,0.3988664407490495,53.28426431081005,-944.4828097415354,7.081443374073107,0,0,53.304171813591985,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
600,0.14035411659466115,111.33389396548057,96.68739731350047,69.45694599771693,0,0,52.53881420431616,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
601,0.3354329229410088,123.97913726031837,55.043991524167495,76.93833830686569,0,0,9.49346275080125,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
602,0.1060824592699086,136.7841661589424,665.9187073892413,49.54772549632356,0,0,5.873055347206816,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
603,0.24557656472682518,37.255203904609516,-696.7021432889106,56.74662198459571,0,0,48.57957927431432,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
604,0.03239978073936462,13.46049948653856,738.8751946949913,32.10104701177327,0,0,37.363268422126446,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
605,0.3169504607387953,102.1295935378329,-594.560741304653,65.41773672637099,0,0,22.847706019077663,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
606,0.38743944001140374,18.15191127662001,-813.7274517202759,43.943707018517394,0,0,28.93154214335683,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
607,0.3617495677570185,12.081577452847288,-487.89635819369846,77.92803982657189,0,0,8.351210138102944,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
608,0.2417478719955889,160.04351971000673,-201.4734450720556,57.57415805763037,0,0,25.791929757832236,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
609,0.0402504253007029,69.57330104149612,-949.4769544392891,48.919913169248616,0,0,3.8916937177317816,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
610,0.33276595431480316,36.05494874259679,806.7011120276195,47.102128345741086,0,0,34.26037274935637,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
611,0.3510965927463351,130.02981828102958,-599.3299307606319,96.00652245493639,0,0,16.729164208131714,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
612,0.3016682587973385,31.51691064526267,-1092.9784695249857,84.37315339828703,0,0,15.453658346145147,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
613,0.18237605438727061,11.435618994240716,-841.6069867796243,31.24461343149836,0,0,16.366391151506384,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
614,0.3881281782636554,158.35348189005546,1.5183645649649407,91.57321529934607,0,0,20.529066632545003,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
615,0.37152801291721743,106.87339541107809,-812.9354946050262,62.55673211473992,0,0,42.17250866051333,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
616,0.33054730421442396,7.490782158337225,118.52743608922833,84.95152919906644,0,0,43.23162058588129,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
617,0.1331285808787248,56.10731034094804,962.7396115284,73.79785515238704,0,0,21.480758800664688,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
618,0.28904451658648095,6.897312628724688,72.4907991401194,19.376983390096534,0,0,37.065913950784775,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
619,0.2548753560400803,44.705989906227735,-1053.9796592226526,0.39829622169537454,0,0,10.677375207179834,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
620,0.22689504199720173,2.9744503738051287,-150.8188912354757,2.3072437812650706,0,0,42.34638088032894,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
621,0.3518218538984984,178.954989915957,-38.591396339073526,33.761690759466426,0,0,28.886018838594303,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
622,0.2904330715406397,45.15339990896612,-77.08827186954636,26.955833138116347,0,0,36.53036232756357,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
623,0.2771804737824217,133.75512212476164,-1024.5390575630395,32.19916124966522,0,0,18.534690147081168,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
624,0.3454627965673412,164.5349072924509,-162.21526198811875,0.062111937829340706,0,0,14.170360695171206,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
625,0.15857478039725026,128.9724191610162,663.2549187016114,41.77167951771691,0,0,8.329209814073364,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
626,0.0541332401147618,67.1364288473856,-227.03936298599547,34.756488800216275,0,0,47.68702676816748,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
627,0.20348788390570835,42.57216978098413,-922.2295905367679,10.327452119609918,0,0,48.7206390422823,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
628,0.19080694939070986,59.82437909299617,-254.53285114856226,5.583142985195858,0,0,13.221795667229564,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
629,0.10900192681066039,2.096092426424796,-253.97343662998003,20.640077683900273,0,0,46.31342331518758,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
630,0.19711939450790522,101.30398127254222,-384.97982728484783,43.20248507079106,0,0,59.81969906952879,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
631,0.06920545599981598,82.92209302134107,-118.55166913776657,29.514347894966253,0,0,59.46869941754403,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
632,0.24408713200051493,125.44580559328142,171.8264147075838,49.73715886875613,0,0,5.78490527441827,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
633,0.27834960989855445,70.87927367431577,-921.0816718510532,80.19328907658345,0,0,56.66724001533093,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
634,0.04017397583922356,172.34298887210025,189.22337800128525,88.59463412169298,0,0,48.220133153893265,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
635,0.23493699296106907,124.54775414760519,-448.25922182308057,4.971479244895958,0,0,13.80119205522992,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
636,0.16444266582739944,122.85889798108654,221.7906934831674,80.70327798611845,0,0,8.266973724956951,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
637,0.34646881184930844,111.05592200143275,736.2685794160075,31.091685118529217,0,0,7.895917569093959,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
638,0.2311137248163097,106.33608570428927,663.0638976264966,20.731277477026975,0,0,34.72303818715402,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
639,0.16817320380776637,136.00370997890465,703.7620674283639,28.210436338494908,0,0,58.23553264224665,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
640,0.286410034525268,78.79539642558923,1070.4034187800244,21.918458414914202,0,0,11.037746540300684,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
641,0.11714560820408257,4.919275420503595,-852.52233628204,72.96140129737843,0,0,40.27125841471579,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
642,0.2806656978851136,150.019457129775,-240.18518737684929,57.2735005860203,0,0,28.58063218782499,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
643,0.15378553432357306,1.4108385252853117,-227.57182492159575,18.912447197678237,0,0,10.64037488484716,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
644,0.049522923857101414,58.46345310910669,653.6744377367409,38.98337305467075,0,0,18.083427287297027,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
645,0.2887117451636341,84.7560809170665,-262.152790555214,3.444862726108673,0,0,48.10467698066026,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
646,0.22724526263228897,53.14638862667377,111.24890856722868,78.54231021701311,0,0,57.617976676633035,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
647,0.011500171262226716,46.498941173041565,1015.0464946918305,34.920609078402045,0,0,49.62448951646792,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
648,0.18926208178794998,124.09019859632735,416.9960235298663,64.47639064384337,0,0,37.22049866040346,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
649,0.26535298320009076,99.21227913196114,227.39303984410958,72.38497146021047,0,0,32.529787070563586,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
650,0.3789395494073994,12.698326339555212,-39.54060330445054,60.248339142353004,0,0,40.05537085156802,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
651,0.2178376519455342,55.484793837921714,162.278936269709,71.24629491278347,0,0,48.177478779147776,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
652,0.3823324107126261,144.75928232810543,-822.630573952308,25.743482180281983,0,0,32.43769382399691,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
653,0.09392975621779268,102.5656796908715,613.0488646393183,52.02801673340222,0,0,37.45624301939264,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
654,0.18358286400565157,103.61958016423961,1034.4784445418181,25.044727474056586,0,0,47.61122844756705,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
655,0.014123969731348197,127.86072931898786,817.2128876104082,93.13457502392829,0,0,38.775248370878806,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
656,0.22754775892169654,4.080858849944454,900.2276874483537,60.331078373729056,0,0,35.2462643195205,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
657,0.07153302368834456,118.8568231497902,-288.91544347313356,87.2728493326896,0,0,20.544435903592706,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
658,0.004509833383184456,155.4038277919391,422.1555813075254,18.283836346027076,0,0,59.26405337205372,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
659,0.39999867671889594,21.06670292887133,-372.4761529474815,24.12900769918192,0,0,4.283542056849078,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
660,0.04747204012650998,50.88124060718413,-891.0279224834526,44.409112103371704,0,0,37.659289211438505,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
661,0.2422408930978819,19.894607768979938,-447.74785942487574,48.30556797004024,0,0,27.240892538865104,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
662,0.22568124538302572,145.41912123214556,120.69649808437998,57.660330344475064,0,0,3.718061652339734,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
663,0.20931583882893587,144.53886180827948,693.9354996734141,45.21123669575394,0,0,8.735460525633332,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
664,0.15849613039357438,154.45371793615413,109.65283138883115,44.13258187081732,0,0,5.459199838537026,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
665,0.14039990638887087,40.31755440420116,1068.7422816763628,11.581843625719367,0,0,46.36345083286078,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
666,0.21860035128435373,97.1212300972762,454.1354853309149,64.63903029762443,0,0,48.716576485005056,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
667,0.16827352263247145,121.56313859266847,-1069.5789563301223,30.357241543927742,0,0,32.02784101444943,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
668,0.27929868367881616,144.05024258300867,191.6912463740996,83.92763859695471,0,0,32.52902424756141,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
669,0.06979331839857386,71.29133609510826,-706.6541769809475,44.67860779408509,0,0,30.28734042677628,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
670,0.3122901545227639,4.352814898876791,-623.6883581001641,68.06229473038532,0,0,11.096381940286905,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
671,0.12257662733717434,110.8179053985831,1003.1357368469994,78.91331088414738,0,0,7.264927902841908,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
672,0.3491306485462777,64.4945804584778,-356.49125354554667,87.48648736778809,0,0,3.3997183963567474,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
673,0.08904402420065503,108.87042850094922,-561.1184791962854,96.64221302161316,0,0,33.791168386026186,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
674,0.3208598377434583,19.387009279407213,1052.44446490785,36.03873565538533,0,0,52.4489494945493,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
675,0.1404281784004578,147.14390153754889,-583.2335736691755,56.894103704195274,0,0,48.68425791011622,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
676,0.33113140965613996,63.652273280481715,292.04658885887966,19.42672559238814,0,0,23.524364535925248,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
677,0.336681489454199,59.38922707055644,-1024.934736978018,87.84421093480294,0,0,10.647917644186236,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
678,0.3915221328809891,166.6882633818953,496.95706270212986,39.408133297250345,0,0,32.84159143939034,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
679,0.12316765016520247,145.27512160635837,605.4906843318684,87.50980649349499,0,0,56.69194797499074,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
680,0.33478004529070937,15.853574340495841,140.23689479650852,11.693376742614664,0,0,44.87732692176474,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
681,0.39899798887213406,47.520123889160196,-1064.159261798039,99.42117313759988,0,0,41.15133860526555,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
682,0.12451304056560031,131.25187508649714,71.03460857083292,42.20992323681072,0,0,4.896017746991035,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
683,0.15849643993781456,101.73834443267592,-109.73768942227377,24.624601144086704,0,0,25.329039453812268,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
684,0.3736100586927408,98.67042377766121,-237.93533275446862,59.94536737889484,0,0,59.99889195566481,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
685,0.12573547055175244,159.79348627434538,-637.0683571111426,39.806495956262474,0,0,48.57726322518186,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
686,0.23214171219173058,64.40865480282226,-940.0708736463732,47.419725589855354,0,0,16.754687194954677,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
687,0.21369341079543522,0.20979282897058527,-582.6502288246915,41.14163120135987,0,0,42.050907012050075,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
688,0.012502691452195552,133.73310392714117,189.8344269529823,74.73269058548605,0,0,35.12247927908154,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
689,0.059602114953818355,86.86895514182862,547.2532147071834,16.328742815753593,0,0,35.99248580895597,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
690,0.1759211070178498,81.17511506752444,-241.66862162949553,63.22865048555607,0,0,4.449824023085848,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
691,0.34252036352790416,100.40504242691107,754.6933558490384,30.873793999976492,0,0,5.537178592385049,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
692,0.3296556579561861,48.388007195883425,174.92452632052868,96.169348564408,0,0,36.43594916227746,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
693,0.2279059954566704,150.20421959872525,-245.0655024417904,53.38737098957034,0,0,53.29169534235929,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
694,0.2570995138594578,26.860780674619257,151.40109009228468,37.192320549278975,0,0,9.864968915000652,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
695,0.08548756701601674,46.48440256582914,833.694984821771,80.97009555905655,0,0,24.322736869977554,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
696,0.31365503468282435,28.852147572752344,-237.51437077721334,96.03296615658816,0,0,28.0663847974107,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
697,0.21682709589457655,150.43208994508663,3.810489939751278,52.49069996835005,0,0,38.187567812365764,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
698,0.11491599938608855,96.77110466951925,35.120430326699534,19.030509700731173,0,0,10.963876899631291,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
699,0.160895335495108,3.525089198854634,548.5334096813406,16.172632753300515,0,0,9.859505596841412,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
700,0.052936814801476745,50.524069309799216,49.97901052608813,7.371756431899215,0,0,3.2955542861273415,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
701,0.1379411220523172,32.962256924387056,-114.30094989431927,53.40380024648612,0,0,23.24096652481992,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
702,0.3012351469330107,143.65299026374754,-1000.8992098224146,13.767430038170529,0,0,47.25439908401962,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
703,0.28473898555610966,43.968372170799555,115.79054029680196,21.801152494141736,0,0,49.93313624361977,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
704,0.07861896399604884,121.44120126636653,12.949995668719112,7.549637429017459,0,0,30.286815670584993,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
705,0.242075219831472,154.40241836736507,410.8677874171344,78.79279598194115,0,0,11.750445885302982,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
706,0.21568693375728532,38.90457308193,426.81027238591423,95.38853837126429,0,0,7.738931341689508,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
707,0.1995020988931427,18.44969731559213,163.25366647251235,19.974360471341974,0,0,55.15822419640824,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
708,0.16073745582598772,96.07117377664619,584.7061378009976,23.87337738881502,0,0,26.04984572028945,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
709,0.024950127525516258,105.9442495316787,446.93995465189846,32.01238114009477,0,0,59.71621318101142,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
710,0.27029488666696505,177.05903750080302,-988.6890209256702,42.16344561749347,0,0,20.702104358873743,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
711,0.2529672467639389,98.1021180066378,413.58525947382554,48.441243638349654,0,0,48.03143949472829,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
712,0.2938685091900289,103.05963624931677,-927.7649937934468,61.84235642628995,0,0,11.511107889900797,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
713,0.38913592022127375,112.54025941957468,226.3092958790528,46.15232474220384,0,0,51.0211603744701,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
714,0.19703634686985047,170.66190994669236,-33.86629310881244,89.72557461994134,0,0,36.544569868660744,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
715,0.06089828337505745,98.75043809311148,611.4113745739503,26.527569141921724,0,0,53.19000710413022,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
716,0.25202774414091056,105.19546030195833,1080.52201540653,63.268849402454755,0,0,5.688585458067743,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
717,0.2734046636027078,23.332388398037846,723.5026864799199,8.824085090944285,0,0,24.698152052635855,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
718,0.34063169577772123,112.89544701135546,813.5760324929299,87.33486529349406,0,0,28.018863417311838,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
719,0.03168778695237796,12.742696548833335,-122.94641611621068,89.0280768794792,0,0,46.18864263082141,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
720,0.27443420373442373,28.735575860722506,472.0453044541532,50.37148450914493,0,0,17.522072006755074,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
721,0.012752664809846104,84.71206729059129,447.54041491711587,55.25104091999718,0,0,58.524174909892835,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
