,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
6532,0.17621477005412697,121.33674572646193,799.5721004025349,94.31204967517561,15.985145833762987,0,46.59923993925803,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6533,0.1464949265069944,33.86831506521579,-568.5414597303608,64.3413185522058,17.522058918971506,0,41.817923625402784,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6534,0.16152223459940326,105.16205901611951,436.51176592447473,71.5704039802404,33.78459309550205,0,30.510291154149364,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6535,0.27999752901782676,82.77007055630516,-278.1866956073585,18.174760530083933,28.33537644185765,0,29.874683538811677,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6536,0.0018030405470368807,175.07905480975884,-276.115875789534,35.42684676719471,23.0124621923255,0,47.362475697692034,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6537,0.058047444624711585,66.33514593260162,-293.132533673339,12.51872236343683,35.59271850569674,0,28.989467207248126,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6538,0.31018714105729983,58.8529131147636,-847.1498173931061,24.785532478285546,38.0381142267691,0,20.124810516585363,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6539,0.14999658633320684,29.516877914078215,401.0531391803827,84.12079773548122,17.882062282772957,0,20.55775196254552,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6540,0.06731024290169092,10.827330902067335,1029.2125286671417,22.096924114081997,34.345796535592456,0,39.5077457418221,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6541,0.17748390587472201,90.67007124588532,-859.6907010755885,96.93485917540582,39.072247656144285,0,19.245848361750472,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6542,0.24917764173312026,65.5869001432797,-84.83124776000477,10.234340552144063,12.92791461772808,0,44.992749863477876,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6543,0.056190489693238956,22.039188889190168,-472.08947512273994,73.60128156605612,13.5494474040697,0,42.80126753965667,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6544,0.3511467304231225,13.79165507389371,-396.95847125574267,0.20792178847229334,27.49506504627935,0,21.78096226263023,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6545,0.12717052972712647,31.912122713756926,-90.25653463566027,71.35531285185871,30.412901696515828,0,24.184826541900065,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6546,0.1356045029377298,39.5186245685634,-927.9808133507547,63.78284518329297,29.17978765699921,0,13.237381388975628,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6547,0.29572066725110335,33.43850424717877,646.7724826939589,20.742293782879663,32.60750997429058,0,23.355089102512174,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6548,0.010786773400591192,29.74202010124591,595.3732884269002,14.041346734981554,37.436830216123425,0,44.0084157535244,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6549,0.28847072075954944,165.25176078693127,576.1845850002753,95.99983804349954,22.582211956085974,0,15.051378024796493,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6550,0.28585130088578803,108.55506099454067,-835.4798040141702,3.110555486161342,24.29680357912868,0,13.113514235540162,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6551,0.24157820720073636,70.54829918498754,-31.312521913690716,83.5159501474801,34.80136500411591,0,47.57831434254358,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6552,0.330745738430279,124.38864524356133,7.502553681399604,65.98877053280478,14.827218014596944,0,6.015314224547966,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6553,0.2294761752059255,20.417096113447723,1048.7049739475756,96.12448655383447,19.60862644635272,0,43.88618286342892,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6554,0.04182813534720116,94.95424399543677,320.78150406214604,50.94507873027778,29.69852790018895,0,38.41266594267781,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6555,0.23848901312201332,111.2444468601818,-745.273729511891,50.29013160914671,27.418614665279208,0,39.79273120312998,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6556,0.01129177556144582,95.54876861197398,615.7949910968368,7.077938340373629,25.05641994983552,0,38.829895758096946,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6557,0.08305266643750207,91.52193536257005,633.453634738989,60.48133044767924,17.907521640743315,0,44.72769393012524,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6558,0.09084180550037475,66.76894680760118,952.6540568986129,4.948312603667451,23.61176509490201,0,14.067072848650456,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6559,0.12509050767907878,164.86015635569126,-118.46502607012496,3.252849126965723,30.400922440800905,0,30.394429474410874,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6560,0.03899438375687936,56.84429203613031,671.0988635434871,38.378746133120686,26.68075137491245,0,3.362954119823431,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6561,0.07987595820677128,18.494507281062333,-125.12053169374542,96.98200321629142,14.839310174093278,0,16.814430055439743,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6562,0.3808292332749327,145.35168827151438,-924.0517455258573,45.2585607982146,6.981352657050557,0,42.62730283781205,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6563,0.14069743415068375,79.34479830630544,-902.0068318869116,72.14296755377207,29.838195074151695,0,13.334054781854395,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6564,0.08595415151220653,47.8841145217411,938.9872040084001,1.0873123418652828,37.59096165233636,0,40.84782754324303,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6565,0.06192262045838896,128.2091034311023,929.5528347066916,92.00371317302877,11.40967809033709,0,6.285990298156758,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6566,0.33275310566022726,94.95077834720593,334.1819067272511,22.482971486462986,27.660584388135238,0,11.968754381220162,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6567,0.033684894863007755,16.814133976487383,1077.9242110948198,57.83849007807509,3.170680271297481,0,29.8245749565302,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6568,0.2848273726365788,27.570095105750735,-495.4832936176623,38.74146668509466,30.613373917550625,0,35.007325493683155,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6569,0.07729895752553022,7.1559775793660485,94.96930710061679,34.0732446638045,23.121202752777947,0,3.1778640051600275,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6570,0.08469925247963704,99.49761520286563,-161.32456389833726,95.73678819869288,17.929643835402096,0,12.555566623496642,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6571,0.3259750099358533,160.15025020608752,665.5579923752573,3.639451937767207,13.885006161378556,0,43.257813352915676,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6572,0.05625940800925507,177.91103339256455,748.7879823285909,98.4060783103733,37.38147142296059,0,30.083213887735564,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6573,0.03727225878189209,111.57424020622632,990.0883142032376,7.982692844060193,23.940181838775967,0,46.038914858787855,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6574,0.02920182935433657,166.20721810621404,624.7335117990808,86.92073863146862,1.7041330480525696,0,22.15621832824992,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6575,0.02058740956074082,42.29209015474849,-554.420825333452,42.87486757822372,23.529629714208554,0,38.38450210115999,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6576,0.36469138280469265,162.8648681507738,-847.3836815430843,43.59576424157093,26.170751565907914,0,41.65691007100206,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6577,0.20467861586279668,39.300459242892885,-886.1309878153288,95.11795505857305,34.98994247621667,0,30.339293768396036,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6578,0.1374781942099436,11.479753617541434,501.48811462278263,53.18813653138936,25.74973101213024,0,29.901465836938836,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6579,0.16029287527145947,143.82442447220154,-53.87971328821527,80.95438265757976,15.02489880480655,0,40.29150837455015,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6580,0.19672313492108282,152.2768108840147,-1038.1676536405064,17.732852840978907,14.822921340740663,0,17.364374871807733,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6581,0.10818909048359662,165.66898171850463,-959.3952238540098,48.125116358496385,28.48915321973348,0,23.961046959858802,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6582,0.352334996511455,95.89477633032077,628.0089673339326,58.639152742176925,17.950044702093525,0,43.90620931635306,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6583,0.39644982335876605,35.37906599188334,-829.1627671818471,58.99733692025472,16.62090589230517,0,38.852907300661734,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6584,0.3603794095309953,171.2087454117926,-713.9136329072674,8.633485161602232,16.064631874429047,0,42.73482606757474,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6585,0.027784779853475633,52.65482683034485,-948.817827953926,47.7661511596076,34.02853744477239,0,34.665500185114894,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6586,0.3972982636259619,12.539625158326338,-330.0407119745279,29.723452275409404,34.21597420127509,0,44.28627430173185,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6587,0.24118058213779234,74.5902651208578,-721.6760784989219,34.91916505275173,6.50910458305103,0,29.37202563001959,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6588,0.08104187592341223,64.37289054134303,-865.1961154414465,0.7703116936830567,27.43946981149344,0,49.74371163164085,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6589,0.24941109988751048,100.63136210549605,-513.2494287648545,16.72713012689475,31.632521314393532,0,41.298871993776004,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6590,0.3064376213639839,107.73297556608331,-219.58438073076525,63.70362326702329,29.935034721491164,0,37.334017786622745,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6591,0.28151617759856173,101.51118266382585,-429.6252241894764,71.41384433418176,20.117729481290713,0,31.966214992726588,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6592,0.11761944538649594,113.30061053290767,-238.01180763399634,74.38234617801588,23.163589753821466,0,47.809955548058,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6593,0.3844362940243559,10.866217966887481,-1078.0385832826141,23.737038638896255,31.951930572570777,0,34.106170379096454,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6594,0.3705543412641845,65.79808259337554,63.87368416513323,24.71306800520081,7.801688374931118,0,35.161628800493126,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6595,0.3058987695980004,141.1888742719707,946.1931790513624,23.559274211622355,33.05108913318992,0,9.915874205765142,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6596,0.10899658895070706,111.83875746580134,-927.8747503205666,90.57045339039554,27.95143416494746,0,18.56366458957531,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6597,0.09356763307978258,119.71405950478776,257.81658683115984,34.06328432904299,6.04584126300533,0,12.363450849240483,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6598,0.052135035248650374,113.34045196291984,-361.04134904078035,29.53580964244459,5.425229274262843,0,37.30827437084454,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6599,0.35637159222631465,137.4024799227638,304.6508115565025,65.16172992328283,27.68726933260961,0,35.13735072436585,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6600,0.02635733836988513,151.2819522733625,-926.5814179013099,14.654622178877544,15.879453342020984,0,31.617964089726993,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6601,0.28698197041920587,158.9682406455155,373.9646752011822,50.349344232126356,10.149143831714724,0,49.73121304674044,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6602,0.169625727129131,84.92954138160911,-644.8425965880384,83.07339208799249,37.90237449681451,0,35.545267548751106,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6603,0.23841846638489936,128.97097441811016,961.3649970685187,68.99134695545241,32.47492754418398,0,29.970837054675588,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6604,0.12291122018138631,92.446311167056,530.7658714640902,98.02903186219952,28.66292428042715,0,26.293727887288252,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6605,0.37150949455699683,39.377995372513084,432.63249574001134,79.88711607443528,36.050773744437905,0,31.43474749509381,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6606,0.1919635125060436,5.517681840750113,484.8080399872897,92.68821485971783,11.261367226725202,0,25.305730816403777,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6607,0.3616041343710607,136.783309793677,-493.96838904830975,29.8002829368559,39.541268778714425,0,43.74643701950053,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6608,0.07402216472455783,80.67016511694824,317.95997133188826,71.43258572516513,5.6123704950202065,0,13.23501042348782,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6609,0.37919483506258844,118.29917104062416,-500.9885498496568,7.918579880228448,23.739374095325957,0,39.42140094791548,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6610,0.32520138344695126,171.00289502739707,-193.38476722579594,99.19351134906714,3.5163251535110036,0,17.11851390368412,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6611,0.04878141753659009,120.74903229167064,407.18889222179087,84.50084128152828,6.359921932872632,0,6.374115750514162,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6612,0.17476203771416599,111.15167907821132,63.912598923725,64.76701854686075,31.493294406420247,0,6.530619594629764,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6613,0.08930410133633399,115.94969813699223,-492.9526066716869,40.49548816206265,19.504830502803223,0,40.432505156675816,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6614,0.3063359410698839,2.6443505955338398,631.3022993155348,55.11487160264653,33.21695119029117,0,36.23032889452541,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6615,0.16815527169617647,50.208349160232416,-1055.0571700421185,93.06917122393753,11.929383446385371,0,40.21214564443211,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6616,0.19167906215439767,77.91423360886607,-334.78104211842856,45.76591087710864,12.59061352377822,0,21.914782713867897,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6617,0.1669044199459143,6.579617342854631,944.8842913118947,28.05282673273546,7.800813372428479,0,43.9723284543382,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6618,0.35194773243638144,146.8794419000212,1082.5985708232197,97.739998480955,39.785729495760535,0,5.956344771767871,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6619,0.3748411028673525,67.92846079767479,-423.4017388328116,97.94957299747104,24.76718191387438,0,23.54197237135027,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6620,0.0078019884412601865,101.77374999493824,-662.4908204203185,35.86824627873915,23.649175931525743,0,26.171516388190028,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6621,0.3448786535382412,6.172824536589552,185.31873693989587,26.140267204761216,35.96710356046049,0,13.132567235654896,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6622,0.31684460568502404,174.97594287310935,690.4618175607475,74.35291004498241,35.286522798557314,0,22.604606389955528,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6623,0.044039853760529664,167.99692713759958,348.8383614892175,94.37591530424343,22.408053330061755,0,11.112361867521873,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6624,0.21540000891934152,102.08671858237524,280.99102923178134,60.646268674615584,0.6422966700217925,0,42.02333385750994,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6625,0.2475614692576144,82.83361893831011,-1023.2461928561031,82.60107165682304,19.068724138273264,0,15.86578073887497,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6626,0.2738131146935975,106.11411645234689,-251.75743144870626,37.25276926584239,30.138461728064094,0,48.98322733370922,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6627,0.13825708418046503,99.49127698354529,160.96048909036313,18.924210070810815,10.427370386331507,0,15.725005341851869,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6628,0.3259401900293748,128.36234921819388,-149.36313078939042,5.094421194967718,29.352498014092195,0,10.62812100826614,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6629,0.1057671877382707,155.8865066590813,-985.3912847678899,7.284542642746504,4.336545540353004,0,16.64812871022404,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6630,0.018143961047786022,175.49251093995963,-145.75696641952652,86.54281353300811,15.479129205734788,0,28.275701072053423,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6631,0.11763955107878299,138.44617265585612,-564.5085957074903,61.68558533417847,39.28429239640019,0,14.470626497361279,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6632,0.23682534512548747,31.585700463579744,758.0457377081993,24.60823280233898,18.60314196077393,0,6.331825421848906,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6633,0.35548046692030805,67.45306132637243,-588.1454024147761,69.69703426854231,7.622250031903875,0,32.51614666131293,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6634,0.062092256686064815,117.91768304108223,-5.604328286592363,90.30592381485145,30.400656562752147,0,27.39819037053305,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6635,0.2772386789625493,79.43724616901288,-548.1485686984939,93.64485604715203,19.04980517152959,0,48.061127473151636,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6636,0.37489528734776995,119.18088501124242,565.170908954927,89.27521588166658,5.053703876408865,0,38.65798095577373,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6637,0.2734250730995283,177.83140924252774,886.4339209757227,15.502823948229247,17.573695395488805,0,18.87853702223137,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6638,0.15800650738801567,127.27570504045437,-900.4432907338771,11.60146993735268,31.611623809602282,0,14.873163446829317,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6639,0.1505742082041578,104.26373910052732,-558.1787072040211,60.9933242381837,28.992270656840308,0,48.0783397798717,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6640,0.18570842713707303,28.49504232440031,-50.87615389663665,0.8423544886564931,11.8512178570809,0,29.475501259556253,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6641,0.33152051758562423,100.73256475740962,-143.47430809721584,48.4846391340342,22.286540209074452,0,49.79841563261105,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6642,0.03205212243370487,73.16202116815361,209.17565571212617,99.43216867211252,12.392733810034786,0,4.818553102994711,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6643,0.12670770257503047,171.21552260643372,227.7698871580469,10.972662807018322,10.493430716064614,0,18.952172363575148,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6644,0.1955824115280988,13.485454392830556,-239.47782545221673,12.459053681365827,39.9153106904614,0,37.08731475313404,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6645,0.2397029199892585,147.9407427884256,-223.28964703841575,86.9567572835869,1.6089096795337992,0,20.612961548561643,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6646,0.20464968745904288,134.83258897289144,-221.61980545387541,36.749648642250186,2.102133397713315,0,45.97094091355732,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6647,0.23913802366688278,39.747121288106534,104.32693071011386,67.90730199136485,19.925221155054572,0,16.505131013150695,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6648,0.06754903175586385,37.63988603214487,-497.51117334606477,36.73118976708577,39.615439898938014,0,23.009745852022736,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6649,0.3338335993308024,57.32507637856614,194.8516406713718,30.556477729361845,18.563677615973724,0,7.718859243632668,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6650,0.18987755660244865,76.84487858267627,-984.5258601007823,26.553016700196668,16.10179542674579,0,32.883248065720295,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6651,0.10159337891110402,4.512888137646129,1077.9717640391882,29.460883709530677,23.680824046565398,0,33.4881937696824,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6652,0.22006387363585697,176.2169980622737,-748.956043485945,71.2250850210768,28.69588733093802,0,25.142224309439797,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6653,0.001977538946476976,123.73407042928343,336.90420946865356,15.47331992656094,28.834103571556007,0,49.25040738732508,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6654,0.33778597483588413,126.49783935684405,-818.1582818692359,73.4080884143397,16.4940435854008,0,23.531476227419805,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6655,0.29306497277957694,158.30275715430204,395.57325863237907,91.00785903901985,3.119051854538983,0,26.30636981222629,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6656,0.2605021677576612,79.59158183235958,-793.0247695712642,22.419019199719493,23.40181450970721,0,30.63287404579674,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6657,0.02118394190233114,113.65069368470665,-613.89112388956,19.838001606798073,27.539260691695215,0,14.436159001773541,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6658,0.06983542610943239,4.111981808097376,868.0241966690976,50.31492640742099,35.10533955402549,0,26.878860572839702,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6659,0.38513151823010294,48.41375834561904,-625.7762377818074,48.36396011089607,2.4629744044490294,0,8.1548726293138,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6660,0.36798963082887937,33.232826474693866,610.4273398309269,36.73104495046368,20.936183951285194,0,35.82879385922435,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6661,0.17545897403400745,79.98311755527952,914.8374843089853,29.94390158344219,20.699386094746252,0,14.861110582734607,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6662,0.26989826797477606,131.23149949952412,1070.687442483726,78.69064858091876,17.193006095315734,0,49.67783052462427,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6663,0.17258002372573472,68.0164974452464,-749.2090919756741,28.674510887614108,17.095587471044613,0,11.259087599474599,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6664,0.3600129160983516,105.84660544966778,-657.1812173131193,79.47375191970264,3.839091897914684,0,10.734180210934618,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6665,0.022849083357444185,13.024919035272056,-444.35391895541966,34.73223312157822,21.80520584333142,0,41.838335078441006,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6666,0.012446959547195952,46.549599576998624,174.86524140911388,72.93175742101207,17.137860548492917,0,29.961024817047914,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6667,0.37559520227945564,138.99161309021397,336.24110252811965,91.45596414692675,34.355118920285854,0,37.18901497209157,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6668,0.1484730296574997,139.70695360353042,642.8084152166346,72.5781397200327,38.31904646103682,0,26.656620621117455,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6669,0.08797011453365437,68.55970032293904,282.8858600460446,44.443994569409796,36.141004675417015,0,26.82973363519832,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6670,0.370103564743906,151.80972144867232,219.85775869461963,78.78558360415308,26.001273317314833,0,45.56167344464679,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6671,0.20687359508907396,166.64469736509025,-626.0098666813728,93.63875695682171,30.0846340702157,0,21.283904815379913,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6672,0.009447542019592334,120.95662952771278,198.8516991872143,2.560364968550596,22.619110775193086,0,47.12880694148566,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6673,0.34807960445492814,41.657385918282614,-640.7593619908115,78.19436652960376,26.872784449201063,0,32.23479189165529,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6674,0.09499056828288185,144.16357749137157,-350.5437391454284,89.85429984172478,7.8896189830284,0,3.7163231773595538,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6675,0.058063033090419075,3.3087915531549705,-1075.323070795498,38.088135522644734,3.7261396547600807,0,39.52118251627683,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6676,0.38029985152390977,29.58446270981329,268.18242904261274,14.529347265913438,27.77664058873203,0,41.295929795772004,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6677,0.04911290427687047,27.623946369633348,-537.1056334719927,18.772076015334168,16.704344106375242,0,39.04900795861634,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6678,0.3492352049604806,153.59618581557154,-566.2554962106361,44.17849913668138,13.915705324308465,0,33.4942294069381,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6679,0.16120575595690687,112.66068273271979,120.74116769452962,49.07672839370316,5.047305177975116,0,44.888758198862845,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6680,0.0921395790198031,150.5515769914246,422.9663522063188,84.05321865123153,5.270221665824129,0,36.3989132955188,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6681,0.16796682655290093,164.5014598706224,-420.13221696131404,90.19908021679682,23.818726633557056,0,15.338378064585278,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6682,0.29502779081316965,171.6080701595034,759.3151369689961,89.33511579119974,30.777291712976048,0,49.24536704428356,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6683,0.2874582510122105,1.1557502859513202,-911.3130675818044,5.749850331253608,1.5193616709836528,0,25.86904084026816,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6684,0.18695275695679747,65.96827833219467,-1053.7049573569293,95.10512814707867,36.25882354593828,0,24.17268131211429,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6685,0.11009473655385536,35.22922362801179,-508.87939769039815,64.119685366101,8.398049608607787,0,10.82654900761971,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6686,0.28951452971788766,40.56921733166109,277.20595850782206,45.59123998668936,32.03219651844715,0,18.227022081056912,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6687,0.3813729003592725,122.13369562239292,-634.5322687031965,89.7300548910736,12.792715921264325,0,36.263167384567765,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6688,0.17530569776902408,114.57002547408871,-1008.4792723572966,90.12653895484304,34.298448139617676,0,16.554195358886894,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6689,0.07931570441137752,132.8250771566561,545.4512050010635,51.715791159731346,26.297922203906786,0,25.86165796499017,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6690,0.16075789770944324,143.80081016884873,-951.5759702042596,89.96132983406336,3.0242307256268477,0,19.828310829298548,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6691,0.3108626466675978,108.60270009017114,-87.3262622489076,27.08541175506543,5.251374690704534,0,23.650013618029668,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6692,0.2737487696423047,95.65496948990021,-459.4486677306851,84.94894363929846,33.99632831053081,0,12.734629328973986,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6693,0.09595420651236197,29.33119217802558,1087.5346414673204,37.878375796915236,31.83576181718939,0,17.601488543423926,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6694,0.17351185005253358,119.13679486666797,728.2771167444578,44.0721213368484,8.664070735425884,0,40.12880162254507,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
6695,0.36631323730235615,84.66824192440944,-1086.3469789050362,12.399733196688242,17.583057080773067,0,41.8363170133924,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
