,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
2669,0.08489581456129977,4.789300119198772,226.60278919760708,44.74966008146738,12.168846503812727,0,6.885804758361129,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2670,0.3342621530806881,25.31448966439452,-280.38993700271726,59.95435883795387,19.17729959411635,0,44.85873654767586,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2671,0.386052110100294,85.37498875357296,-647.0120164946961,99.48042288683479,4.473734543749598,0,7.981977780467696,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2672,0.1947471794639876,25.22874478910114,-350.6046316505842,53.75500709364238,38.01644285309306,0,32.17961330198697,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2673,0.09568974870021996,59.24634889475363,-852.0142989941608,62.16938215629411,21.207908334397047,0,7.928471386560774,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2674,0.3850210033859873,46.600703556905884,-839.8117259973392,83.89274178584049,14.487972775488073,0,15.67756184638175,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2675,0.3037987053714662,38.56233716332627,1069.0838764436212,56.77896082018307,26.035195620433555,0,28.8497717708093,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2676,0.3004323956461622,51.755085724791456,158.8705687627821,96.80273089398258,13.521483690504118,0,31.71518871236915,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2677,0.2749530872097929,121.16286563305373,360.34186606382127,78.88229731117208,6.503989853863852,0,29.437909645662007,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2678,0.023346322582634804,117.3968095798262,196.17161593222727,91.2508814341888,11.930622186417581,0,16.534281099243056,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2679,0.29497299660688814,69.49676598381907,-441.34513650197164,8.294794847988912,35.18664878766859,0,41.724024804139795,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2680,0.07847656533994471,110.65287419778556,295.11597433942393,40.110662743857034,24.56037399663008,0,41.11642293236069,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2681,0.33371779167776544,135.58301624731098,281.5236699364393,28.288594251732924,25.49303888019,0,33.27671418893513,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2682,0.17424766863647032,27.35138534999446,-1003.1465353527439,20.512142265073958,0.842161770592684,0,23.677383431473462,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2683,0.18716517610773872,113.71567585486262,-223.64266050464846,35.327822517214976,20.354312885830367,0,8.95253375121852,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2684,0.36151135501009074,77.1230598033808,461.5247530624524,9.145821985768283,39.57922735764944,0,24.86783136393823,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2685,0.27118768311230007,124.86194214220673,583.8190435049466,62.625732915860965,22.00168132809978,0,17.166148511283268,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2686,0.28983179016574806,145.85783609470766,568.4340725525817,19.454523628880136,29.16411480191805,0,31.791048316927483,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2687,0.26930141210563857,177.54265768104412,-938.3329299017219,57.51166822220391,17.81095017727278,0,48.56451639352068,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2688,0.08430686421298525,68.5016968872737,943.5863469689812,72.47865004081702,19.4055732403447,0,9.8685150019014,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2689,0.2660217838616122,104.96221547059369,-208.96535329583537,18.100048756439445,5.611721802263925,0,29.820641035283735,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2690,0.3568238053250049,145.4849697835837,578.3975902506354,36.98880060608989,3.048373202823879,0,49.96149854813599,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2691,0.22702465052333656,54.47782667442233,-589.0632451268184,78.06904584854273,25.30573867547449,0,9.52685018088001,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2692,0.17501796639556996,55.66898713047768,-241.62779511699,74.63717276922755,9.899978032567592,0,35.171363318529494,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2693,0.10621654972915379,51.18035267882904,639.4793707481856,40.449233788203216,28.28059097143099,0,16.856570974960608,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2694,0.10582573180140753,124.29033313266802,182.73857035982724,41.65561152746998,13.525372361107028,0,35.53096648830921,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2695,0.08274392528009793,29.497604729816658,1063.677926130717,27.856721324746786,20.7507722084189,0,12.55820745340703,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2696,0.36851384862552594,87.531334739306,-763.0306023724208,57.47538841181968,1.5179281120002688,0,44.093809826318065,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2697,0.1740580252474876,57.81360234295518,-62.12821114655412,5.970397196726388,37.02177285764234,0,41.439961659666075,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2698,0.368502972989868,73.11415923835277,-228.39826575105315,2.0387343631653163,33.105767612011725,0,37.77558509905794,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2699,0.3237324043173487,1.354765101275932,722.2067542605046,22.219491850331476,34.6469753907771,0,3.4643411672469995,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2700,0.32664711111577766,66.95602332406946,919.712238546121,83.90102236578551,13.468741588828971,0,13.412671888707937,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2701,0.02110869551060528,103.51921720648775,-259.0485886314889,16.226764656733394,10.171180722980408,0,23.045269998235145,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2702,0.03747832586872292,54.234584392638645,-799.7204121138324,45.992255372185355,3.670821013171716,0,49.10240392162444,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2703,0.2507513277679727,85.70698466483819,765.4791915306535,44.93472571849397,8.176784171372628,0,19.615444467095774,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2704,0.34873929578299745,116.8924723528835,334.4123035948255,47.366123521121274,16.906305858078674,0,37.3754126029448,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2705,0.03892812165748547,53.344521107221304,-104.85051987828456,98.85552223316361,14.265375204523751,0,23.446367245886947,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2706,0.2505714243762344,3.6781903178434994,677.1568261232514,13.38463487255422,6.501630630411108,0,24.632308060798817,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2707,0.026687288632653457,157.74114663031003,-827.412790996305,63.36667380061149,37.02437376587588,0,35.82341234434619,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2708,0.20707524307282887,105.44703871634445,-280.21949171526126,63.537946731483544,13.841431702621746,0,13.355948368288344,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2709,0.12077210790104749,172.16948058918817,-895.0703769255342,83.29026511962493,3.9382585115416497,0,43.14145787577523,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2710,0.3220765059707032,131.3554985152714,-1039.5265169619354,27.25527298315446,8.896437324137331,0,7.923443124174981,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2711,0.023454217041902103,99.56345683519305,-989.6901876566166,46.890268872571035,32.373047852150876,0,29.835660289410466,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2712,0.0745940463825297,134.8026668321309,-158.1100629869909,13.406761593978588,35.176436126693986,0,39.24188530929732,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2713,0.3087071395000318,50.17959909427041,716.2425987676497,29.55530116683254,1.873122316488495,0,49.96778339484622,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2714,0.2621781966772968,105.3221988233302,978.3773707249306,19.78958080885294,27.96203663684049,0,41.547632778752906,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2715,0.26115930992699926,104.3396630157608,-789.0066756551682,51.32212361298488,10.830584184573489,0,17.642200679863045,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2716,0.3944198267030718,72.08621003787212,921.9610998380672,48.8060944371116,21.607801157446307,0,45.695265691696356,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2717,0.19615708903535006,111.65500710046285,399.4969929338413,96.4053220385788,1.6942575007475524,0,30.81867691167563,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2718,0.1533284063929507,137.42996346526607,-413.2855288701429,83.50163568535751,14.006905700264246,0,27.09435600120158,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2719,0.20834572721761338,4.308874907460265,-150.64117015582065,36.349082991644146,35.53929369675019,0,14.888308773309213,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2720,0.16351235722105947,52.97228245797102,83.23330440468476,15.619312573403652,28.725877100203842,0,8.527350694551163,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2721,0.30171888925547674,71.96921771468145,367.2666350545669,73.14513219542725,20.724293368555266,0,10.160044393935578,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2722,0.03853587544525782,128.86353040876938,760.1033455163006,60.126188202061385,22.704332059944146,0,24.786674619286014,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2723,0.16862678788645533,85.52568344397318,251.4048623826145,59.7672603957936,4.0915888903325435,0,21.90370656216468,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2724,0.02162492378344284,76.92172892669015,501.1523879923136,53.564088597796136,17.90988707934245,0,17.968725381301645,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2725,0.3929773540578797,34.53089342794418,-679.5529647855625,27.376256049206695,15.4530558656993,0,26.942150601418156,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2726,0.31219975723580556,154.45226097998338,52.351183483611976,7.689372718598579,3.0310240353049025,0,47.11034379418835,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2727,0.31632027202409135,92.20562640386254,860.8342367670798,58.086159913669775,22.63294658234897,0,25.219958069847948,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2728,0.2289173037951389,61.37438675697484,-495.2912451998209,35.823621914130676,12.89298241327606,0,10.03166067156807,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2729,0.35037163113248554,140.3512466441058,-163.90423611699077,78.0306972962088,0.031011298234659167,0,36.19587668980739,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2730,0.08105323654457865,124.13785780750985,478.27689114895065,27.127787823185106,2.663108306693126,0,9.242221636842842,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2731,0.06503451545043824,93.2375375727007,-1021.8488983946994,95.02548992909746,25.296057834316553,0,3.7744781475629643,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2732,0.20828530735506492,9.449363264933567,-670.4582542878395,83.12573938844528,16.826824903809456,0,27.249040603282292,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2733,0.01901226070291393,155.04042106821663,-969.7355005342122,24.033063893601287,29.584211480230252,0,9.015511211115514,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2734,0.26455865254365646,51.61323965103961,-718.5843295605791,99.30422176815108,25.862420689851493,0,7.405900318710982,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2735,0.17457947220039316,61.649084322123144,-548.9120688617006,99.41229591332753,15.291944919742166,0,7.406243428305592,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2736,0.24428764278327594,167.80123731044011,834.7092319453122,43.25018841132869,6.863383828090216,0,17.054596241750644,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2737,0.3917380346348919,69.63200217469048,973.4080485482373,84.15022844408634,24.351888182996046,0,37.73231179204293,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2738,0.03241293444201739,120.67061957149583,377.1592234885161,79.56841749524155,27.43321267250779,0,39.11128176791756,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2739,0.3222406635488929,89.94728450085553,281.6253173476805,30.8723158662239,5.4806475407329005,0,48.518215212871375,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2740,0.24097695593588328,133.99408561427143,-856.6144296580799,93.46097528641407,0.584393602358811,0,29.037993014939097,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2741,0.21317019073546165,167.63815715940063,-681.2679803116755,48.36550666667559,37.29325894565676,0,44.477427860970344,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2742,0.19808063485925306,118.79020475264088,-504.7621778016576,57.38670308313149,28.62755235190095,0,7.905347458531093,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2743,0.052625549953151426,176.02918117696765,-780.3927113631446,3.9284083500927034,22.84278714457916,0,40.97487245277745,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2744,0.11814178221891118,37.358982631836696,341.0949523712477,42.54253897351365,20.66997683076173,0,48.41587411223691,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2745,0.058366851532859365,15.876207987005648,979.9577920875172,51.30405406862636,29.11396744414257,0,43.74632110282234,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2746,0.25279282825673816,161.61080555654166,990.4076772968215,69.54685592253693,1.7515429106078748,0,40.55142438379698,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2747,0.2019477899593285,26.637735930986814,-681.8334773485317,21.095951333271742,17.861856904629526,0,6.903280539228563,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2748,0.24901410801546742,26.76994566324416,840.9212438725738,51.480751927181835,14.973371446808251,0,46.78482760002836,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2749,0.1574603523602627,41.35927948563756,390.1764864498605,6.0065952854764095,27.419438249193586,0,12.844565384148959,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2750,0.07859314352198546,112.3429115999139,-1043.1420317798434,30.431138094355543,4.147374072723966,0,9.897635360820392,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2751,0.12921058288053391,138.68132765984836,396.38270379196183,74.95918543642333,25.470069238203017,0,34.74183882410976,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2752,0.2686648844535583,128.60091644634934,838.7127225153081,95.7966851004287,7.074680056413999,0,35.83039357606185,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2753,0.31578227388445207,64.11856698637773,730.0923327306089,41.95291143477094,29.659662773508348,0,43.27887009294077,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2754,0.3167392551690956,150.20146141219283,-765.1911715935894,60.66061765716642,37.24820790810923,0,47.73489310301054,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2755,0.022324084624942418,94.78835563066355,-713.2350968662314,30.98132081517286,29.309575724739165,0,48.00763605720273,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2756,0.16311756664467286,88.69100957119382,95.6217764096832,18.222800147752192,31.26903373860449,0,32.88910908009011,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2757,0.1522665729597538,128.47696676380633,177.03527783824507,55.29048480425486,9.310596507342092,0,23.29182981656126,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2758,0.021093835508796465,69.78010615482634,312.23367468963465,63.66990642559663,14.429257128142174,0,12.18689706856329,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2759,0.014486767205977805,134.1661871134046,-773.9495132707644,66.02632488017782,34.559035157148436,0,45.6102648602308,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2760,0.02541544393886335,158.5991096816797,625.89465183488,97.66018609776542,39.765890840531604,0,44.01025625310117,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2761,0.33582657138416105,142.76928627418968,-252.83506607858442,25.498967336207862,15.061358859863736,0,38.191342604512336,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2762,0.28334327256038266,45.644800178774865,-1060.8632352903164,31.65032469662464,4.818236120893455,0,36.118564912087166,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2763,0.37536580716567375,21.601281848512556,-307.92132984094053,41.0579266225892,2.3775355418734208,0,5.116468139622398,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2764,0.1731287253703841,19.37767751027261,-650.0209534367963,84.82040634767972,17.819625968302486,0,43.414888064585675,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2765,0.39028043703705256,73.18265546799296,1004.3401222736256,84.74659839430029,34.36358666294098,0,21.434666807810814,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2766,0.09896861471140314,162.9415877059865,-816.962321403169,29.593164468669535,21.862907153209083,0,36.33141871741593,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2767,0.39216073763623405,163.65918560896586,236.62707217819275,57.686488776326875,28.999758943300026,0,8.23307747255056,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2768,0.048315095549775894,110.52602060362446,780.715168127927,99.02929292441168,32.99748411253184,0,39.80315648825716,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2769,0.32975607732896234,107.58266190387255,345.74614168887183,84.21394337627339,12.581972918078645,0,42.37775418212411,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2770,0.04027034189572935,174.04300750095277,479.1318800889728,71.46372837396133,34.376296453242475,0,30.530296419131446,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2771,0.12496181899830963,93.1576455228362,1060.7767218759968,70.87979393040709,32.622148334643654,0,43.40602523442415,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2772,0.13281705949545838,164.49889640917706,-143.9522017685656,76.99502192409983,39.41183069946755,0,43.22735244579659,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2773,0.08942859989653228,147.1682352026355,-881.4049946983262,48.635089197557,33.328900222145236,0,22.547900867451787,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2774,0.2089058894544358,65.67621803204396,183.21596236466667,10.45864769410301,29.948967254331006,0,14.368023577594291,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2775,0.3363678036514964,96.54181680888382,704.2190272523062,86.75459792686028,10.640041078175413,0,27.532011285892132,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2776,0.20343276993638193,19.569115831324275,991.283281785581,99.59173294283737,11.117532650309977,0,44.28903685792079,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2777,0.37640845782921867,142.2564999507583,267.0391448605926,97.39576807557677,2.747926259764768,0,4.510310280037176,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2778,0.382343145940754,120.20597415320928,1092.3599465351053,84.96359345558001,25.04873127480323,0,45.73779263512,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2779,0.17582419153009196,40.31278529567543,-346.73483608717027,90.95771520856016,29.820509150728853,0,27.338936938362767,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2780,0.2477825487375836,126.27516113086185,1021.4253492508578,35.763733624809944,9.415272736452382,0,19.855694298104563,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2781,0.2817964385267001,5.8400556997706055,1024.4643051917765,55.27097335924392,25.44233091765266,0,14.013969277650627,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2782,0.32662786743547934,29.991480915596,483.6355297831735,20.064126028138013,28.447523701154072,0,29.315550056019884,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2783,0.37950576891131416,127.36196726827063,-773.7823993971333,99.39505913713525,29.693894441180667,0,15.170537998249813,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2784,0.12316529290513979,98.8758498377488,-1013.646270572607,64.76899385980656,18.15315490523117,0,34.79336461873486,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2785,0.3724474727296576,95.0817420359708,633.1439040918135,46.179829184952155,2.969964323646531,0,14.561283727727492,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2786,0.15137326332453524,50.88159640951561,855.5763890174667,25.5557889300229,1.0488529257205024,0,49.03349310521299,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2787,0.20741925409349085,3.2781272158763053,866.2029984476385,87.64372272542349,30.009007965558254,0,8.939387157005402,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2788,0.0335068873074,121.83304533808791,-125.0844827021607,99.82803757684886,28.283021278725702,0,23.88496312804948,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2789,0.39067975397526145,78.37995224307102,794.3903825126774,14.942066097749974,33.72256495457855,0,7.604425952227005,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2790,0.11356872733170888,34.72448553037983,128.97937597225905,73.9575095892361,11.005268033095678,0,13.040773749794786,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2791,0.03197065184974492,35.402623357341575,-1087.6525233942477,85.16727867968817,0.701861174370408,0,27.942556537902085,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2792,0.22098043039415471,162.76048459359242,-854.7400422301653,46.146867037980925,10.429486199313526,0,31.047739282541237,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2793,0.2016418463915216,50.63295553569951,803.8387229662394,9.056120512087656,19.486395449059145,0,39.08085651773507,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2794,0.2500857652495766,13.065468534030753,31.907324423434375,12.267370051397057,15.335069515587765,0,9.894033261527298,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2795,0.23178512154168776,66.14326582700791,387.8691238167371,20.8697630519591,9.709957507065445,0,17.569520951264558,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2796,0.3919940752554769,121.28318559716338,-870.4166475914558,50.884741715444115,16.853423699510454,0,11.65574089786027,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2797,0.3561518175012283,93.89567279905437,1077.225260734096,39.64922926786554,37.67021208060325,0,15.533453533013189,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2798,0.29653376572518236,35.640549465443975,677.2949828784654,4.852690760092066,11.158404477469828,0,44.201818208153846,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2799,0.30205907764203066,30.302248608721783,-299.73857447969215,20.84534770158257,5.832005186828975,0,22.747606833517455,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2800,0.25331194166771365,118.88064986252313,818.7432379915651,29.84847203906127,21.01666186235594,0,46.61120560518101,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2801,0.20372214610499315,18.51711497870772,199.84181391544303,34.999356394263636,31.85678346564024,0,44.452431126197965,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2802,0.20536833243179484,104.1971861036078,-270.47275812648957,69.10849942485189,5.223914057927684,0,25.05699094406182,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2803,0.13193070472168053,163.00389080023027,-925.5003738192106,7.045565609021352,3.6150543430326127,0,30.78654268015761,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2804,0.1738609849625413,16.85522805915479,826.726026431774,35.41210496184309,36.53070653879225,0,39.269353133179614,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2805,0.19273447698589788,63.73580350084236,-247.02540141143595,67.72577861011878,11.281366084545185,0,41.34388479096205,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2806,0.0013616921946486712,50.1128675234219,-610.733945064196,40.55327089490127,5.6978307869582,0,23.207204916711465,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2807,0.2777109250106005,42.07531658186421,-1003.3410297342956,78.71256930537913,38.631567361423905,0,4.550989459054473,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2808,0.029808986249939582,151.58144446840274,-330.8136459778451,52.11881621657283,28.447972178979693,0,26.003135082551555,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2809,0.19342235786230494,11.064052328011485,-295.61642127723303,79.85128104609221,9.573589613850993,0,20.359050413711646,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2810,0.005704763005325303,139.16028866238563,-374.6345153294574,99.94321156096066,14.268415577936107,0,24.07749303557512,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2811,0.02647493031112288,127.74940842513196,171.15291728551233,4.960021190843825,36.99668863900406,0,18.516405976236925,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2812,0.22199609466386036,53.325064496839474,-311.7860128162796,48.27038763584313,39.31965283820927,0,10.202239312844872,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2813,0.10173774396549222,135.67781171055623,1086.2267552479302,35.15768090438708,35.26302004324263,0,33.4687109107009,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2814,0.09858098725619982,134.39206686536784,1073.4269560286875,62.145549619536574,34.04043237254733,0,39.086080762623546,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2815,0.21907061154302374,25.91807397453345,-937.9954733066563,13.342467469779232,25.972185501710243,0,38.93024254739166,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2816,0.033497420129399325,64.74944347418362,724.8625138132272,67.79783212812129,37.28876155039062,0,29.408767381965284,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2817,0.2518761844737535,84.99432944055296,321.49951151650134,33.071393680301995,9.310870099542525,0,42.9914660540872,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2818,0.3452335342532662,44.887319213433024,-574.6930720549152,20.306825321224697,29.24901108557454,0,25.153830670800716,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2819,0.3733761584936116,47.3025572892047,320.4470718953862,48.9607508498649,0.8889446728994768,0,13.172006228046742,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2820,0.11122041827863857,135.3186717767879,-347.64869287976944,89.95671440397928,36.941877796195215,0,32.87764642597907,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2821,0.27226690582661095,116.505103511322,724.3774312130108,3.413375926318583,0.5414604869912,0,18.05469022006059,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2822,0.10473028660471304,4.0087364826516625,-443.42789618718155,62.22424223249606,13.801739206749419,0,17.43314840533938,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2823,0.16032666886096336,24.703294207588655,875.1465672448976,70.71424392198662,36.54779891115166,0,45.56060478966016,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2824,0.2581663917962928,48.51955319295108,-388.1835826119875,76.8776234319096,0.05937562422167707,0,31.22482708138042,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2825,0.39796574154305214,94.66712430460299,236.25732848227335,95.50589696231255,3.79787024808581,0,17.820908094132925,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2826,0.12008154811047611,75.70852513338856,-831.4907715043312,98.33451744373292,1.9067752833469593,0,49.47675510283448,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2827,0.3552951675187524,89.21692800715664,-427.46700762931675,87.2415132134847,5.3413464519920835,0,10.730563207721861,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2828,0.038079783929807584,72.60828567330924,185.8822871473401,75.39646137417321,23.808227007508048,0,49.34858788014669,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2829,0.3103776187714086,43.43300047770564,-231.64393040082155,67.03671955478264,27.412182572913984,0,25.003594258885016,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2830,0.1614527966392248,86.24247084770467,-51.2581309980867,84.7786069799293,8.476303976537695,0,38.80709509471847,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2831,0.18559905740701987,162.75829000803535,-229.68463587748874,29.752223787167623,31.301217769819083,0,45.36560115802725,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2832,0.3696865430321115,162.60802191065275,-431.91292586663144,76.38654615059741,23.161939596097163,0,36.0421983461811,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
