,frac_pol,psi0_deg,psi0_2_deg,RM_screen_radm2,RM_screen_2_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
8682,0.012982306077839265,5.640787815493759,0,0,0,32.856703384565876,6.78891164243252,0.17358354967586512,0,58.74705400129807,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8683,0.054790247792825326,137.1190973609057,0,0,0,46.407822564922874,24.113704966153172,26.718774849700335,0,31.483761875952855,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8684,0.08087030257921482,14.080882327714566,0,0,0,22.904034942793498,13.448875086853151,10.471939367566682,0,41.5466877842063,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8685,0.34404842047730283,50.49157492026809,0,0,0,17.550327259197292,21.294591120035275,14.002343478220569,0,27.227638596686937,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8686,0.1668694925739649,8.985697948756899,0,0,0,7.890065389673815,8.098881256397256,21.505247131746913,0,56.3546444371213,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8687,0.08747154763794962,64.06158583809929,0,0,0,37.5490580893786,49.15067953321623,38.83325175299605,0,18.301782399056524,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8688,0.4604283738266665,85.51338286365254,0,0,0,37.67173714027059,40.12973753311333,17.75535486334822,0,28.27572943319684,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8689,0.23349768009685906,6.290371274765292,0,0,0,13.755811639268632,1.253293448670048,12.867836655708578,0,27.68768005832453,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8690,0.31810098611061194,21.196516013901977,0,0,0,36.57947873417022,28.172713475417982,25.985457836477323,0,34.28434708691158,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8691,0.19013766209741295,26.068416266257557,0,0,0,24.3830539219894,35.28489574512003,25.860758914907798,0,36.45671702207736,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8692,0.47441451439350063,33.32692013335451,0,0,0,33.52479949738568,30.69853408074161,28.73470684659915,0,23.067289844644215,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8693,0.26793818049483203,117.35677665827713,0,0,0,45.84482489239186,45.92097087226152,6.322989759399934,0,55.92289333744162,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8694,0.33606976723108734,7.137394895962263,0,0,0,5.7777934570451395,16.51852422238181,38.296502502743294,0,48.77235530020778,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8695,0.08490384583330804,83.4844154895986,0,0,0,8.15340988689895,34.66274438216325,12.117847452515395,0,57.18621001549528,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8696,0.09457073527663076,26.717081866056002,0,0,0,5.253301939450879,24.661354753686403,18.761875582048138,0,46.192796422693704,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8697,0.15237845306828215,14.962780444496925,0,0,0,3.648895315243182,3.6090278993174363,27.149398176399817,0,34.57430907236365,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8698,0.36774481446681956,138.68825577376262,0,0,0,12.671202667053919,2.827672310190089,1.2913376975780146,0,26.273122269572873,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8699,0.31371420311887294,153.4152316027604,0,0,0,12.898067241774328,47.88383222257041,27.805477453490862,0,52.84878728395687,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8700,0.20396833468975925,13.641860624774143,0,0,0,46.615497018647986,27.66576451177137,32.982379119813395,0,54.86637498110778,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8701,0.11964023984968825,29.092309722478603,0,0,0,3.3069749876838497,15.94881394251893,11.977994797509153,0,31.908322582477936,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8702,0.12833829123020016,102.28761100764932,0,0,0,28.214298144032504,21.035657908197578,27.807923405264418,0,53.85758733282765,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8703,0.12523781983453278,137.07766405236939,0,0,0,45.2334589095292,47.63889074414377,21.056899696117274,0,22.09456706624887,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8704,0.48632478223892667,75.34616479712611,0,0,0,23.844867217673198,3.7788588327405375,19.25694909594608,0,30.298489953891085,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8705,0.45301325063456704,92.14639957423958,0,0,0,25.869475079786604,49.70837283107895,26.193333739687763,0,49.81995339061983,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8706,0.28948020786469264,35.83463398353489,0,0,0,27.885807343609137,2.8157016826820844,14.75133755060434,0,21.596936701011778,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8707,0.14349697934957056,159.01072461200957,0,0,0,0.28713639317913897,2.571805636553126,8.576318576755394,0,25.21917026162876,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8708,0.12113402767605157,102.37561272991171,0,0,0,7.240147091710283,37.05985793430008,4.077705753005776,0,23.92074520796787,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8709,0.462472855983115,167.23176628042074,0,0,0,4.248271935716397,12.526755652308838,10.259040738703632,0,19.848677035656518,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8710,0.4926800931936668,31.122782054803185,0,0,0,16.190585939663414,26.104505945838394,33.43162746332591,0,41.916418144442645,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8711,0.07665020337053499,100.73657355410886,0,0,0,5.721064263721038,42.481774474769246,7.579815560652294,0,56.02382888117418,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8712,0.12576382982134252,54.23305822923913,0,0,0,30.52835594929696,38.69309606234983,36.17096285474539,0,17.0159531171931,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8713,0.25859997632037596,97.45901203457032,0,0,0,22.90105102129084,0.43325096872141766,34.21800810382339,0,49.20219580898604,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8714,0.24472880395101212,15.583015363884474,0,0,0,40.54480049819821,21.633290359354422,37.27408365870486,0,22.98773374658238,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8715,0.24953122826290283,10.941855400747349,0,0,0,45.006692110563485,9.539758583675807,4.56981134599528,0,56.56414482992696,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8716,0.004047001954466777,19.532155191751592,0,0,0,29.228382137242264,36.69982806278467,17.974466382299802,0,46.08628448378468,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8717,0.488885265244901,58.45500040204677,0,0,0,14.970677600638279,35.168941754701954,2.063107422303241,0,36.7262174831818,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8718,0.25455626540064996,166.23573458727637,0,0,0,43.00217663743225,8.153754722188324,14.61995221047089,0,37.20194484100482,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8719,0.4981778298802082,151.65329720007628,0,0,0,20.058822796098443,16.65104631898248,9.807765531966531,0,30.040580469144388,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8720,0.36316021528314296,96.89074887001946,0,0,0,39.37849187648899,2.066471405181098,19.78055797217559,0,28.78156772135443,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8721,0.09190889790272336,146.79001769988852,0,0,0,25.461114119882726,9.2807007586686,2.761476482815936,0,38.06682567969472,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8722,0.12807485663035154,159.48973967910302,0,0,0,14.753601367450596,43.99159008694224,22.57067436992344,0,41.13680582011514,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8723,0.034889070437980035,96.80398729260645,0,0,0,48.94857204548664,16.224880345559697,3.165400307934628,0,40.58417960809119,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8724,0.07519217169656779,156.87187482888535,0,0,0,35.242029924138436,38.430532844031866,2.057909111903581,0,15.868660729363189,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8725,0.45528990378855905,172.90877398734884,0,0,0,37.1547321642557,4.308596647790653,13.176160228562923,0,33.994345981486816,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8726,0.11608879743098563,64.68467950365712,0,0,0,32.28425284990997,45.02712388386197,13.18824213412036,0,43.03973880223869,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8727,0.4788444004447378,97.1715204808546,0,0,0,30.669597686248302,20.147290678523948,21.667189089142898,0,52.74420031389744,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8728,0.352945033785028,57.370436670947626,0,0,0,44.116025011131214,3.078075257485756,4.634593003734571,0,49.055620289900546,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8729,0.43306393904698354,4.281951762975879,0,0,0,45.23821625525932,22.198607653120405,31.005627411704246,0,25.95992442202498,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8730,0.36816488284591053,41.14545137090398,0,0,0,20.169002171887502,28.80928957328129,2.3062137916003658,0,59.843649415974554,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8731,0.06907622657101148,173.8783382212611,0,0,0,29.139623001647863,22.660393324259132,38.697677024024316,0,39.27744664613064,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8732,0.10666235487263179,104.57444957647525,0,0,0,34.81085248082687,49.830218597721476,29.246180491585058,0,27.5347519080754,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8733,0.3292237661309063,85.31186041959658,0,0,0,33.03364683285099,13.704571827879244,1.5230150335182133,0,54.44094416034403,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8734,0.34009259732288094,40.818036256184996,0,0,0,12.992578191505057,40.18488971850116,17.663128098411825,0,35.78520112939475,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8735,0.3706470753064792,89.66357235039266,0,0,0,31.08494290948452,16.03512858972684,13.521875920166854,0,16.11571171889046,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8736,0.4511340354196375,171.4766300588587,0,0,0,9.037750042250194,8.442425044032415,12.561627242981253,0,24.611723925516348,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8737,0.4336286175537436,170.49197083483622,0,0,0,35.086776262872235,7.458156608047788,17.182096168492045,0,33.687383558568996,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8738,0.09720163769972714,29.418900218124122,0,0,0,6.824301414613272,6.704849362934942,27.545412225528768,0,31.09941377848169,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8739,0.11128513475767403,78.050878468075,0,0,0,46.9020521816924,5.583305608286613,5.4260344677465175,0,21.46514446711811,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8740,0.3061969482792186,73.07598680085857,0,0,0,46.991519046931074,28.238454197111253,36.17300154805834,0,49.33210031789137,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8741,0.3398838327379111,146.04977288816139,0,0,0,39.27154611144804,40.020018178435215,14.07702977173482,0,46.759392752671275,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8742,0.47688767564650253,135.1777112317804,0,0,0,17.730179534013068,42.54305079712577,38.529268355886,0,43.062482210971076,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8743,0.3537899239889709,95.85366010503779,0,0,0,32.25047032495739,19.452771002600734,1.461324041102644,0,39.74829190647175,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8744,0.010255189443121523,56.6241921130248,0,0,0,34.85835560258677,5.198948107471346,20.596503222078546,0,22.291432589870897,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8745,0.3175481662888168,5.602077308044016,0,0,0,32.10538104033738,48.08895778377012,19.492508998177208,0,43.898934299137096,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8746,0.2689215102869884,56.77809126836125,0,0,0,1.5018701857712056,44.638813420870385,23.347808343950508,0,44.253447176850045,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8747,0.2851906494365,57.54254721207191,0,0,0,10.982402701321625,24.55798712458799,3.9250329742829257,0,40.99426924532558,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8748,0.40936569517453963,69.50891855009067,0,0,0,0.9931362203772056,42.101564945538136,30.369011923758592,0,20.717187317649415,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8749,0.21768636040148148,19.916436765934538,0,0,0,45.03531893959457,11.775450979615375,38.63879964336203,0,47.91499060088023,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8750,0.11489360323472086,66.06948642369416,0,0,0,29.597098298482457,45.53228010931412,18.355654652602116,0,51.72362559003347,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8751,0.0935571909340418,108.87305438989569,0,0,0,39.8405838889841,23.248189096467843,11.115312461975497,0,17.2912408451863,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8752,0.42560548679853016,17.399739140041667,0,0,0,30.75394393053453,7.9441486286908125,39.07272467594737,0,57.442564847403766,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8753,0.33104099162445844,114.7986291651744,0,0,0,2.4258379606410703,0.14480322408930754,3.1818139449031264,0,51.6247222288652,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8754,0.07798473867706632,11.36977496205259,0,0,0,33.60736036368275,39.7284129073556,12.00721037975708,0,20.339374010688335,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8755,0.03177426340094894,9.173354786243586,0,0,0,16.353741278568773,0.48248194575784603,5.706385194990051,0,23.70713097265662,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8756,0.2914479941439264,40.308692035483716,0,0,0,5.2292778312577815,12.933318210893317,37.914445044405454,0,25.58086770726989,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8757,0.29731081397467723,6.585216069985398,0,0,0,17.134537071535636,27.984988821823443,31.861872851496088,0,18.366889018453364,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8758,0.1797339877475082,56.68000849961012,0,0,0,7.138035057649366,42.318065299292684,20.865343793602808,0,53.789009077159584,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8759,0.33544944498239776,156.26846778665634,0,0,0,34.272072580074976,21.478104352297013,32.83867146535553,0,38.57068055842335,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8760,0.02717056387791157,52.54171665961036,0,0,0,30.34124867863374,13.709881928880664,12.203866430511601,0,36.73571161976142,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8761,0.15404913613217164,109.81407051306572,0,0,0,48.6484666605748,15.118443884276237,14.224602919128609,0,25.74153239648843,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8762,0.2534214498670815,85.9736057899243,0,0,0,21.906095466627225,19.763741890885903,29.687787557417533,0,19.08254999665878,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8763,0.31886693702728786,54.49864305943385,0,0,0,20.743132047509132,7.4233169741146146,21.482723351172872,0,56.627057885721136,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8764,0.0014828215902972384,72.14838670268415,0,0,0,11.292555465848507,10.686283436131937,31.85557109096309,0,45.747980608360095,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8765,0.41023587108042114,165.52288269210217,0,0,0,14.004479618899433,37.08067866317638,27.272992055402707,0,41.57393045311864,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8766,0.26410687596204135,103.07046036367022,0,0,0,5.916555143937634,4.6434056300490285,7.472769617114634,0,20.101182718482978,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8767,0.08851379291989121,142.4666622427695,0,0,0,19.395054295398626,43.590073031148236,37.76248229821605,0,46.050266256499995,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8768,0.07520775652596481,9.505472613500954,0,0,0,42.34178103554688,33.60482832707544,39.26177962663943,0,18.83770326141508,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8769,0.21478292251998737,14.128626781669375,0,0,0,37.40558905919192,28.642021376475387,4.901075905961907,0,18.16254770354361,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8770,0.4611478064118184,98.79558029214928,0,0,0,44.45966155515803,9.618179951151427,0.3336075622663531,0,53.837261627182826,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8771,0.2141872928427559,166.82801902168248,0,0,0,29.989371427214785,28.25514063265577,3.9320335437413365,0,51.791148191761344,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8772,0.30175188947894926,160.50206689923618,0,0,0,28.108868281222364,26.484199311984334,30.592660007770302,0,47.01574250223833,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8773,0.37646654420807485,42.672843356962105,0,0,0,10.433467521671497,32.257197088623464,34.555521389792546,0,39.321439388682975,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8774,0.2970693390329631,126.82784192176452,0,0,0,5.82369140609675,18.876591469185996,20.438896194040456,0,40.792130392632174,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8775,0.45297547151425555,23.825576960536335,0,0,0,8.850485524453072,4.628565858112581,23.49587577672241,0,58.76551523364147,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8776,0.2657670506622381,110.3202512875501,0,0,0,41.390375552267095,30.73375474450832,18.508525809260732,0,49.114821946369894,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8777,0.19535906321132032,172.1860706806199,0,0,0,38.93930897475827,23.449738687300798,0.40255213930547995,0,44.56733749321026,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8778,0.3589347430499806,53.59694955204797,0,0,0,5.503865936899888,42.82785889267075,29.461335599737208,0,34.73513201207996,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8779,0.3491120761374429,51.479940787300784,0,0,0,41.9872038335635,38.14068921130774,16.867912069486987,0,51.232872771319435,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8780,0.30728158645812936,42.39386661650159,0,0,0,17.288399437035572,35.678935818185955,7.353941335277836,0,24.68387668094905,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8781,0.25962304806994724,59.72446195645573,0,0,0,41.18983254028762,22.930633036819653,29.61407282376172,0,40.802137707286036,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8782,0.04182599355888111,140.12543185552823,0,0,0,12.503133205195706,22.53945523512988,12.638127446399464,0,37.31672180375827,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8783,0.4313229642249949,94.99241341636773,0,0,0,46.244156036792916,36.10261170513039,5.107373475799894,0,19.587368678547136,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8784,0.45829110816422947,147.0418725657463,0,0,0,49.5438043094537,8.784693484961467,11.950711189481204,0,40.13587722827042,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8785,0.3611139437196321,133.9707545798189,0,0,0,16.96910736717317,0.8431329622573793,10.117630315142542,0,56.19014369607622,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8786,0.3987573943337032,105.27680107390957,0,0,0,37.243257646377,29.526078513129626,26.51287554446954,0,58.786726289108096,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8787,0.1721615483016735,58.05606308002302,0,0,0,5.3123316967554075,21.412119875163462,32.120576462534956,0,43.67980163076879,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8788,0.13059912793878198,103.79416560290093,0,0,0,22.456718400522462,35.72288781589027,0.1438988368794546,0,48.975504138843384,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8789,0.2800385938530257,72.88113100256133,0,0,0,23.444925791275857,2.5170463781834336,21.60384038364775,0,55.33475326850478,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8790,0.43427976352257447,140.24112642929987,0,0,0,41.13253671773185,14.869177408732822,6.7846983257321005,0,52.695995500154176,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8791,0.2934541974891766,21.079061476565663,0,0,0,6.928507829000494,25.60798355733978,0.4999937156404085,0,18.330304096480127,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8792,0.0907443469210281,119.12072738438331,0,0,0,45.93619836364637,40.776546066472115,9.767568603861363,0,36.562488009648476,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8793,0.0723346263584179,3.633856107228708,0,0,0,9.30558712463897,12.888608234697603,5.428646371417381,0,30.82030073165154,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8794,0.06541865647924003,61.14696270824834,0,0,0,42.98198030945395,0.11115674288756172,32.59523771266924,0,55.986320846137254,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8795,0.4715083713114204,73.49705567284181,0,0,0,35.255491049453056,17.336021392783774,9.005207375604183,0,31.474115651180437,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8796,0.3070022746189635,138.01376302837014,0,0,0,38.30543030163019,25.100960515650883,12.070670486699537,0,33.440615381144134,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8797,0.2979276931319463,104.71522511781403,0,0,0,10.01554483007448,47.12334656138962,21.61925022413708,0,42.63776593997088,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8798,0.43147183103561426,1.6300595018811692,0,0,0,21.307844051299174,49.045304411200334,25.29840208109247,0,23.39858256465748,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8799,0.22657528598750887,111.65598656956284,0,0,0,4.055975499877653,43.49769255729667,21.45177311189179,0,18.365340896571944,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8800,0.3337354877948617,159.50834290588082,0,0,0,10.488845801132667,23.758515747179814,31.323944884100126,0,36.32080577367287,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8801,0.40763118506539786,103.33452752192582,0,0,0,35.18513571857265,1.3119173419217638,4.431191686248793,0,44.496211579390575,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8802,0.3975467060709157,19.33318371205782,0,0,0,23.241079334314772,41.64598951025,21.870721782564623,0,52.80114822416214,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8803,0.23839295094214766,80.73335955628393,0,0,0,40.59739655188135,32.5347327382632,32.11761002196014,0,33.87106296949737,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8804,0.076508446889611,82.27567525227728,0,0,0,16.355083930762945,48.63524586587157,31.351748998669205,0,25.036511766745043,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8805,0.1850494354484109,89.81433941763294,0,0,0,21.57255259122838,44.89190287358057,14.741153037078975,0,27.350045662240234,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8806,0.07134372363304278,61.072472143560525,0,0,0,21.782302307079554,20.29308452259888,37.93441798165898,0,47.15667280207035,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8807,0.053838590598401875,137.64495713541325,0,0,0,36.659912302491534,26.144177378885473,16.94816187862218,0,15.439369611036815,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8808,0.35409329958917096,97.51123764280021,0,0,0,45.05040047444417,14.62340535662382,11.491898567680646,0,58.872391522326986,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8809,0.39100464159879833,123.87132959792694,0,0,0,22.938355663381476,31.818298163169626,6.4967885996720245,0,38.31247578789211,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8810,0.4741892299368265,8.345073335354023,0,0,0,10.596350718753898,28.26024981078503,23.967227097865656,0,47.876072110015635,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8811,0.42779234923204384,82.74322219051317,0,0,0,22.180197441725433,15.550820910239336,19.439524077011647,0,17.838888050413253,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8812,0.05209844204900769,143.0705627645293,0,0,0,20.379092402615047,42.13899976039699,21.55986122853462,0,50.65739405528138,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8813,0.41820610445919315,114.52904424807355,0,0,0,25.594705623840007,38.34990762822884,12.57516856271811,0,24.205733132707117,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8814,0.12739926626459339,69.95264231036528,0,0,0,10.04196486689805,19.00714157321257,31.011228275478917,0,46.21383952293635,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8815,0.35796329699352786,14.073215533165325,0,0,0,36.30910044404433,16.54576616719254,7.210694835314935,0,29.901357691256507,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8816,0.20023398834868042,34.03627320008587,0,0,0,22.235326041014858,40.94954867165037,14.68494059258406,0,40.593042832443714,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8817,0.4018002220764978,114.43408893651295,0,0,0,39.79377334600606,37.28125910248027,5.1967860215999595,0,54.39408755562094,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8818,0.08961269612962773,162.06416229811262,0,0,0,23.963216981662935,32.07260908135946,1.4821868020851114,0,49.16290603343225,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8819,0.3622707536181339,167.24772256168654,0,0,0,47.40520452746855,14.135849708831607,38.975169983416556,0,16.044760119847865,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8820,0.14958991513001543,170.99793214916056,0,0,0,39.145879800070205,38.94551233730176,24.73339669219541,0,15.044609931789399,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8821,0.2751569974079355,47.721219016662864,0,0,0,31.372369666089995,13.81055738262903,10.958856957941046,0,20.99737978358455,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8822,0.4473889936771861,110.65940649796418,0,0,0,40.951000988865516,20.299373665640402,18.937718036090857,0,23.187198702039115,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8823,0.2648423838484984,105.21905197245124,0,0,0,1.9742911251925113,33.957354084116915,3.21107331915354,0,50.11122581585304,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8824,0.22786208631215757,178.99828809969483,0,0,0,13.900625604964334,45.13381137788747,11.344188161539305,0,38.988530929915285,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8825,0.44598621944532485,41.273469354731645,0,0,0,15.380925581047334,29.381150089836176,3.8511687989030574,0,28.019330008701488,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8826,0.23999592076254903,124.8004332151206,0,0,0,38.57982896132134,13.851605838923769,7.599023298329765,0,15.985524117029335,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8827,0.468471210950793,170.06032383094814,0,0,0,35.004912577769254,42.74256543078084,26.42822009562387,0,54.91333160455981,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8828,0.474811692498835,56.69604599750779,0,0,0,14.793280888452362,1.0980622059026772,37.71361034755882,0,25.608046874589334,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8829,0.22599957546202534,8.871561675957967,0,0,0,26.50248233472461,36.81076311091484,27.903789397258876,0,38.35355127536032,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8830,0.014378712667449816,73.30277313830246,0,0,0,14.86753019721643,42.685719889207355,27.9795794039384,0,30.063839331315982,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8831,0.29000766507174097,47.4772999173225,0,0,0,7.595041512450779,3.493431658326725,14.453429240288374,0,38.56762796634834,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8832,0.41049132988984377,42.55823566621253,0,0,0,40.13479938311942,33.54233452433608,8.77437015256676,0,28.80222935125395,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8833,0.36163659996430725,169.12690988787222,0,0,0,1.4928818694523847,22.05720033545786,13.162476782956437,0,48.07779562311761,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8834,0.3285817089118729,86.80064452937661,0,0,0,27.647297089713245,10.497121870010849,25.78227431381874,0,22.778012180687142,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8835,0.43998995102998983,14.924397084918395,0,0,0,29.726524272632272,38.44604188398666,3.5437865382450484,0,31.921439735246768,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
8836,0.2743714050216482,73.78915888248584,0,0,0,35.49055954885107,41.513346980094184,1.4238132155395002,0,49.198395818421574,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
