,frac_pol,psi0_deg,psi0_2_deg,RM_screen_radm2,RM_screen_2_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
3958,0.16126142369688112,150.82812158929607,0,702.1830646987976,0,95.14195633512952,0,0,0,14.188747657830243,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3959,0.05624515021995089,75.88751746353164,0,-100.66447139223885,0,47.88098357708439,0,0,0,23.653518250071944,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3960,0.18758368105213602,52.307018854502104,0,-635.9761530070982,0,43.96782473022658,0,0,0,15.126172132938866,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3961,0.05099658931594779,157.88243037498546,0,584.7094558650947,0,66.21492599545986,0,0,0,47.15090465698167,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3962,0.44946974412477103,82.0350679689467,0,-300.0056722947878,0,29.851494887062934,0,0,0,49.98820951344875,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3963,0.3831048482491336,166.73629974804703,0,970.393308823991,0,20.476829730760972,0,0,0,17.602771907022024,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3964,0.20369329720719576,167.95565878298194,0,348.4379252457891,0,26.64362466310537,0,0,0,4.0502629514222015,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3965,0.32216929474710443,3.7398460675847267,0,511.24512394558724,0,74.78362987412785,0,0,0,47.5166292690481,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3966,0.4274173708622736,120.42748151458474,0,1050.4150602715208,0,98.43120184418697,0,0,0,42.53502406875862,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3967,0.13345480811803132,12.800393857924897,0,875.217666279674,0,6.332385138209564,0,0,0,4.287164244334825,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3968,0.10606053778400644,109.76323391143538,0,282.92848860702725,0,23.218356398092297,0,0,0,8.434408589726548,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3969,0.3273323286394681,0.9729326979894148,0,-246.8198876443115,0,87.23460105740013,0,0,0,43.32651457075285,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3970,0.19722378443959085,142.43034335243104,0,-567.3039351176101,0,79.80625681446584,0,0,0,30.499369100490345,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3971,0.48083054417777915,4.05552009272829,0,-801.4947406210022,0,87.46396112608933,0,0,0,26.52100758604953,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3972,0.3580105512072098,46.92150813592009,0,-662.5980814837285,0,32.5104992274037,0,0,0,44.690548914826906,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3973,0.026326219615420723,125.45122700034925,0,-911.1641881791355,0,22.712876841307448,0,0,0,26.033853068970647,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3974,0.05309852858141026,141.44044806491735,0,323.4998923003309,0,64.34906006396425,0,0,0,22.801339359120085,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3975,0.16905002658375065,29.44339083242019,0,967.0611070461932,0,82.49867714129917,0,0,0,29.14138409782244,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3976,0.3451005437730449,113.08452375562224,0,-418.2405598697809,0,98.40562884673072,0,0,0,33.278414795534275,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3977,0.3067340921773013,145.74961584499385,0,616.2629171276735,0,85.55184737937942,0,0,0,16.301693350438526,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3978,0.017759857410692446,125.8334889974618,0,-1064.8258701701072,0,43.17202414735744,0,0,0,21.600415327569543,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3979,0.43302701383792824,87.24135280679369,0,558.858773703864,0,53.8929566992196,0,0,0,47.50356783986392,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3980,0.22732223231695772,37.4120185325086,0,-158.67973223043998,0,3.6464039218240534,0,0,0,43.41843212893798,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3981,0.4474695756030765,157.92381871575913,0,-945.7519527231193,0,2.9637660254951466,0,0,0,10.135467535223158,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3982,0.36153619277746246,98.4883564413864,0,735.3291774939225,0,84.83399523850889,0,0,0,31.345718159201997,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3983,0.007304723439574969,38.396457148553395,0,213.33266284666684,0,37.74422725858672,0,0,0,8.11658404496444,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3984,0.13675691124596898,156.9552580880251,0,16.824501873428517,0,23.486845911777934,0,0,0,33.088820974037176,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3985,0.3887597417741168,8.32470262692368,0,-170.21084392318062,0,2.2941770161098147,0,0,0,29.23995104930353,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3986,0.1245296099906586,108.87297389473413,0,180.54406432664746,0,52.77151331103341,0,0,0,34.624217835624435,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3987,0.17389806361136995,57.821377613625145,0,-1093.1209725499532,0,40.60320027549996,0,0,0,48.628691188617466,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3988,0.42479674540744233,50.73826707223519,0,-300.37697113687295,0,91.77804835787485,0,0,0,44.21633517630199,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3989,0.31606759122594896,141.8429305753641,0,367.8787008203037,0,78.58130628812494,0,0,0,31.571490849706727,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3990,0.11541471929564616,78.70518319282384,0,1037.9349236123603,0,90.19207034326074,0,0,0,47.95203410598474,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3991,0.3884465047223581,132.62305300233788,0,585.2707641032341,0,57.68128034961363,0,0,0,10.34477051214667,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3992,0.4142627333004836,51.40742725173895,0,933.7846582538223,0,37.311867046360994,0,0,0,31.53181471703369,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3993,0.10498381693267882,176.54171730632441,0,-1021.9042595270175,0,12.492724431986991,0,0,0,18.66662069213576,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3994,0.14262006673098412,20.06682885659358,0,-701.2203532421377,0,87.17844487090373,0,0,0,11.778065803527515,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3995,0.24185238373463283,57.1256769485898,0,-75.9618906739529,0,4.4478268765864,0,0,0,44.41005498116443,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3996,0.4991866385078356,36.784244676347996,0,25.003086067197728,0,19.000956602423983,0,0,0,7.294591990464428,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3997,0.10438634798099755,93.08629934756641,0,-14.795834169805175,0,15.943411142952542,0,0,0,32.36943065609534,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3998,0.4477521985312846,80.3265134830167,0,717.8144016461445,0,59.353073576788255,0,0,0,21.886271360371083,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3999,0.11364415574183098,160.66746503130332,0,-349.56788447168435,0,52.67753352163596,0,0,0,19.81542352506511,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4000,0.4063123970347953,167.72373434995026,0,234.21059842177397,0,8.674516517224475,0,0,0,44.86490949996177,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4001,0.41498310549149064,46.699486286860456,0,-461.78644176995215,0,3.3066914925308084,0,0,0,5.068896622502801,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4002,0.30102815482667866,25.452988280299632,0,96.75916484044751,0,90.93841496083509,0,0,0,15.311828368284957,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4003,0.1926091875404673,176.37115020152487,0,-800.0137630387596,0,62.99929855151403,0,0,0,39.595730762654924,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4004,0.4208022322869843,69.73143283049761,0,-523.4081632891681,0,61.3278828483567,0,0,0,34.14142989617326,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4005,0.38537175578269,105.1121733692226,0,-420.5595732358702,0,46.454385534866304,0,0,0,42.68121655365231,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4006,0.3672364318642139,94.62808696074183,0,-941.2589739927644,0,92.80580193633831,0,0,0,3.385602219433127,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4007,0.1833317332626369,164.85700974305797,0,-874.9843162112635,0,25.709715075913305,0,0,0,40.65238210082326,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4008,0.41626362591610605,121.82605085734103,0,-30.869313667133383,0,65.00721866537988,0,0,0,38.296153786092944,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4009,0.17863632558602585,170.80318987974118,0,-481.4169128825233,0,77.72167589756225,0,0,0,22.28720133709832,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4010,0.11493377960588187,26.46692867194311,0,511.43642866536834,0,64.41511278157641,0,0,0,25.572030107078245,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4011,0.1570240805945028,111.27565567975665,0,-399.9895430454369,0,16.996896975939293,0,0,0,39.01488110061519,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4012,0.069705131124355,2.237891712227704,0,561.9633663321022,0,69.25359536012346,0,0,0,4.8419850539970675,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4013,0.2898197661087122,101.61938404423559,0,-70.16321752470549,0,48.098611112892264,0,0,0,4.796512831619764,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4014,0.4470176870662479,123.81306041534958,0,-294.4309101799046,0,54.94382299118031,0,0,0,32.49890747162334,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4015,0.46378531836102305,40.05487210255131,0,-58.8951623175501,0,41.04233148617932,0,0,0,28.26091204844657,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4016,0.17746934327871863,71.64121130908684,0,-542.8258585528315,0,59.915174494325626,0,0,0,49.640080624341934,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4017,0.01851913496586586,36.310732948054216,0,-334.64771521413286,0,46.23289715814514,0,0,0,33.62006786282829,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4018,0.1396838557909626,33.33781812613179,0,655.6906988276442,0,96.05201657280207,0,0,0,45.43604160896851,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4019,0.22281863510599817,29.16200356933333,0,-379.75640197330745,0,99.83781350810062,0,0,0,46.65666035111475,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4020,0.05065201751574716,51.4877614101026,0,66.21193010338902,0,16.736372961349577,0,0,0,47.36369285095786,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4021,0.42603403533849843,99.01608048050143,0,416.50330742107644,0,89.44968669878725,0,0,0,34.33858001125492,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4022,0.3299573558375121,174.93970915412993,0,367.74941010564953,0,67.52131542316036,0,0,0,24.87989801537989,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4023,0.3158820494343361,133.5270042409015,0,-478.9880959814692,0,66.72690289167943,0,0,0,42.06397208795655,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4024,0.14409857008026986,19.037638836498715,0,-110.1489380605492,0,51.150860477785024,0,0,0,36.31430016796459,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4025,0.032788242692004525,105.46850999946948,0,-741.1608599616961,0,98.53639898115085,0,0,0,15.572596295787054,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4026,0.03855957004167541,84.9394456563688,0,-558.8714227401932,0,98.41868818489863,0,0,0,42.494259387748386,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4027,0.31550681098378325,170.28157999482045,0,16.873060551943354,0,59.76602787664847,0,0,0,11.351389572968232,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4028,0.1311753017983069,48.379275407605434,0,-126.62407591302792,0,67.86617962281599,0,0,0,6.4144350957864456,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4029,0.31949671717770184,27.882844395815855,0,-408.4182139095417,0,36.57862609089194,0,0,0,24.675699643636356,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4030,0.3762900899131107,171.30353037680564,0,-16.02824670414111,0,84.68705016425511,0,0,0,25.459997004491886,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4031,0.16649728559058283,105.84731783007226,0,219.36880370022573,0,49.10463129740609,0,0,0,13.619084726620109,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4032,0.34220132029032396,169.14819413987428,0,-239.03359478647303,0,62.09088400974548,0,0,0,36.1999911577072,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4033,0.4555186821809797,86.67468919580018,0,-1067.1807617763886,0,23.065348086300563,0,0,0,37.81879216764915,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4034,0.07252146047056628,148.60947397639535,0,416.9020777371968,0,37.95011179047474,0,0,0,15.57287826350688,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4035,0.4830269929885516,112.70811119139883,0,25.451330056463803,0,83.83311480510369,0,0,0,15.449901789392804,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4036,0.33791379129221566,38.79065376078583,0,632.800443964966,0,42.923877204848715,0,0,0,39.77396390178848,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4037,0.49764606968376074,170.74181482667294,0,1015.6101100216661,0,77.78272286881544,0,0,0,8.803891315906824,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4038,0.1506873371557521,46.394043398695956,0,-206.54006825606075,0,13.473245033897879,0,0,0,15.959354550874247,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4039,0.16671169712622735,80.01810195754476,0,293.39621320554875,0,48.06971821472858,0,0,0,21.835206176966103,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4040,0.010932697775002526,71.45866034266996,0,-154.35286760371935,0,38.69401168743917,0,0,0,14.330507088194002,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4041,0.37966939286627127,19.70830208327573,0,-569.0250071146447,0,44.09149979690212,0,0,0,33.28517729548771,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4042,0.05580896500715903,131.2844671072195,0,456.0715257916738,0,26.070851630547192,0,0,0,12.773958708918883,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4043,0.3437047749678584,80.36830909461463,0,504.7614902415944,0,73.0084424348587,0,0,0,37.951350400348126,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4044,0.48673768921166255,38.99216626031551,0,1039.1136285772095,0,18.92414787808092,0,0,0,22.134142611565846,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4045,0.33283240214071175,166.21913438844217,0,-148.9328907178459,0,35.71190367785438,0,0,0,24.123168147232583,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4046,0.07380142076301013,15.67128573413304,0,-665.637005643005,0,6.275104803625429,0,0,0,46.38007871780214,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4047,0.41095550877549775,40.855092187399094,0,-351.44263801829993,0,1.7533146719431723,0,0,0,33.88786552818547,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4048,0.058275684489564016,171.34131063707156,0,339.8902785504988,0,84.98305539339336,0,0,0,32.57647170855057,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4049,0.22275654373014953,160.4847294188067,0,935.6313447833161,0,59.277310826967195,0,0,0,19.61176090379682,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4050,0.10338716449337634,11.046753530517027,0,-723.453225848149,0,6.154101704371019,0,0,0,41.46459815135622,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4051,0.4385658933884177,45.73733595855051,0,169.55355513993595,0,37.305339052540106,0,0,0,18.868400452897422,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4052,0.09842007456079847,90.83649601140075,0,-704.1067901955339,0,88.31909126827902,0,0,0,3.946802035527833,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4053,0.22204999803857067,163.78299427108388,0,-101.57778091346711,0,79.00171678035423,0,0,0,11.314059902132948,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4054,0.0074041343523882745,113.12344346831709,0,-420.5215189650727,0,76.97923817741973,0,0,0,38.72217714909254,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4055,0.06557197476336236,30.064991759415406,0,200.1185422763042,0,14.146574054800904,0,0,0,36.67520891756086,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4056,0.4079024661411653,165.60743786974876,0,-576.4289299063286,0,40.74950706934196,0,0,0,19.159699140559937,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4057,0.371499139949685,128.5165002096664,0,-460.86533951793206,0,70.13602731533982,0,0,0,33.47421178508107,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4058,0.11976880981316151,130.66620169873391,0,-741.6278922515932,0,40.5691970529844,0,0,0,45.839145681045494,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4059,0.4316830461910571,1.7690935943477903,0,328.70100981286487,0,16.736673066569054,0,0,0,35.352651966952926,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4060,0.332184954191871,171.862383733226,0,-123.03242043630769,0,43.73713812608053,0,0,0,30.440152557955162,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4061,0.2549385576035409,89.08557985879632,0,-610.5123330207882,0,10.725724327453834,0,0,0,36.75851924083293,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4062,0.1866501086869516,71.23266674304442,0,135.5623057765315,0,75.7482583467804,0,0,0,3.1570276058590014,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4063,0.39585486092149097,22.097865066369696,0,-254.1173893908607,0,76.16571254326061,0,0,0,31.906088208353882,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4064,0.17136175193910277,136.517341873943,0,452.2794934611188,0,64.31929661642688,0,0,0,20.472213460789593,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4065,0.14502010839453278,127.77346674250094,0,-773.6466750830766,0,27.903505663454755,0,0,0,31.675155066377574,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4066,0.08959729832035475,1.0790042531380761,0,-883.5879564086056,0,16.97948131023523,0,0,0,8.937589366551393,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4067,0.051897342247949174,164.91235740421735,0,300.43398889467494,0,49.55370114237914,0,0,0,5.130583933053115,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4068,0.206151363330273,104.84590264744895,0,181.3149575727723,0,72.29197810025362,0,0,0,5.600158588419092,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4069,0.1475427498055102,99.29151854235913,0,258.1717232026947,0,12.444325317191852,0,0,0,12.329166988641523,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4070,0.01659181662587877,167.26051811538696,0,-669.7489310014541,0,26.7773468537795,0,0,0,19.643531926063467,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4071,0.14911183456915098,103.6428715818051,0,502.8699639628287,0,27.728737005344424,0,0,0,29.018998612389954,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4072,0.0854556239631899,65.55173558613023,0,2.1182574714687235,0,13.342713656429021,0,0,0,48.74674359585784,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4073,0.34058999112117083,13.477532401680223,0,1050.3188899777851,0,92.48242685653535,0,0,0,8.306805994716928,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4074,0.2720292315765844,65.80212480575545,0,-339.5228852816417,0,73.39469913745975,0,0,0,29.960600598023255,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4075,0.22371431524819155,101.05826065422674,0,-401.05914779847444,0,73.91668630217403,0,0,0,8.599588394636674,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4076,0.19228001968335712,178.34560725823908,0,-541.3987744199939,0,9.763502518314152,0,0,0,39.90751842576531,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4077,0.31811418263506996,41.1055059379687,0,226.39594097548888,0,80.37282561415978,0,0,0,34.81371535855819,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4078,0.07482287968358531,86.86893212094193,0,652.5725457102671,0,44.130721973961556,0,0,0,22.695252137627943,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4079,0.4621381504143719,27.565107766762104,0,-521.2171503354549,0,5.265846067485572,0,0,0,35.5678903211206,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4080,0.45762662017882827,54.112806017024546,0,-468.8402554715926,0,23.553395662060197,0,0,0,39.03104558103457,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4081,0.041134904111489116,39.94564497771316,0,770.3414019401764,0,63.381375965646704,0,0,0,13.69387599759456,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4082,0.19385784544787543,81.95115210438665,0,-1025.5716705594007,0,85.26033385953929,0,0,0,11.833559784929083,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4083,0.07457090251192995,84.27954830502749,0,794.8742359933885,0,86.93482845174259,0,0,0,3.5454112031291403,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4084,0.07592783376711579,65.33637703636364,0,-777.241404297516,0,92.1165314550207,0,0,0,16.15370953631549,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4085,0.024394009383668067,0.5926666695418725,0,814.5362983020789,0,50.96437422382355,0,0,0,41.99948529839536,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4086,0.1926469795891116,94.19471035986895,0,167.51524014043707,0,2.930626153851628,0,0,0,44.061770844081174,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4087,0.3983249230101892,80.60880915768018,0,1032.8633638506062,0,81.56682288752792,0,0,0,9.034284910834195,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4088,0.3573807188156092,132.7120742611297,0,-70.53874799698565,0,84.93504637620524,0,0,0,13.969594607848691,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4089,0.4825429937981312,114.95325382569958,0,-1049.8586398958264,0,39.32345870259448,0,0,0,35.32330108400615,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4090,0.38116386012436404,126.35409596109474,0,-788.0012620673142,0,85.6692111930959,0,0,0,35.54037885220659,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4091,0.2240113561733596,176.34156276710425,0,736.5258134483161,0,20.234657272153505,0,0,0,38.46358579934344,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4092,0.1644719781507946,56.73887148705608,0,90.20124373395538,0,89.29597936123501,0,0,0,30.110464784964375,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4093,0.278018737862838,45.346636583218924,0,-256.91632057733307,0,68.43313697552436,0,0,0,18.60851972681271,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4094,0.007737564441924034,59.050948296459175,0,369.70254946373416,0,21.566538261491463,0,0,0,18.741869639373462,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4095,0.21620543853013197,177.9939422510979,0,-515.8120712311461,0,62.28640895680479,0,0,0,28.706062580514164,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4096,0.2138209368805733,20.852375634574422,0,207.22777565942715,0,81.88675239258696,0,0,0,18.346281181081324,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4097,0.05582086696013739,138.74717966341703,0,-741.5942355141717,0,89.74572760718488,0,0,0,4.987591531008694,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4098,0.10050468050925097,7.906351656725774,0,-539.5812854647476,0,93.34587082015456,0,0,0,6.616076165574336,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4099,0.249797056779876,53.42088288612128,0,126.57135905201471,0,54.37443686094933,0,0,0,22.87924933617486,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4100,0.2627332078704916,105.82123389236881,0,-432.17569456291346,0,47.47663096197015,0,0,0,17.43949923569047,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4101,0.21012624102077213,3.5931708500769233,0,-179.22680570811588,0,32.32146287275422,0,0,0,8.242058398738802,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4102,0.4386190781752977,37.97153258047798,0,354.37643022899465,0,76.92628913011869,0,0,0,36.64569836517845,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4103,0.26909535889052577,77.95446521044849,0,-428.36021166208525,0,51.47535393079073,0,0,0,19.186099410809184,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4104,0.4666802295513264,171.94954924032814,0,-452.059345164089,0,58.097633781743255,0,0,0,9.997483689247662,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4105,0.18513668820971865,99.03538969851138,0,-104.16370548654982,0,76.85988929081395,0,0,0,22.172531709749123,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4106,0.04067969167614337,142.01309478378474,0,1085.2156991845154,0,75.86464753143234,0,0,0,43.923625394509585,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4107,0.39692340997877174,56.55053229985158,0,-934.1005669770417,0,98.81753847097343,0,0,0,5.707028006723943,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4108,0.47028838400692136,135.44798011414628,0,-852.8311938711652,0,20.49716661515358,0,0,0,46.06571644475372,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4109,0.1843413015695183,57.59945352776493,0,366.3767570310283,0,26.827126049226077,0,0,0,9.446060032653705,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4110,0.3010146956750426,148.62926257120634,0,-941.3879101885461,0,88.87185364956241,0,0,0,11.917192136385886,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4111,0.4912032979997552,102.21915615159843,0,-520.9856926737241,0,2.836985099748235,0,0,0,17.491541792916635,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4112,0.415477384583381,39.6365214221933,0,882.8013127298636,0,50.67603953190313,0,0,0,18.367055551141576,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4113,0.24680107244477806,91.15302884427571,0,-977.5968579885283,0,77.58338656040489,0,0,0,17.440631313362424,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4114,0.4512416451349799,62.36159151336991,0,-544.2730222828766,0,5.388000090323721,0,0,0,21.55558632787279,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4115,0.18149772687248023,163.1849611413133,0,-368.61560457711346,0,53.3356906998084,0,0,0,26.269074209300346,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4116,0.06286431999801231,155.78991893683852,0,-464.5369411232962,0,71.80894775446757,0,0,0,8.62877729703981,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4117,0.1677524414641745,176.42718038811654,0,-255.1826843989886,0,60.407761850638565,0,0,0,33.23282335811042,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4118,0.2805984518779606,116.94121021300329,0,-25.999020528088977,0,93.06104005166684,0,0,0,23.714925256360676,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4119,0.3690753065404097,57.688392956215914,0,-202.49215364101212,0,49.22683827867941,0,0,0,18.328953763984483,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4120,0.25546341621202356,179.2689276385527,0,-213.96088246629893,0,67.4805567073923,0,0,0,43.7395949404003,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4121,0.44158587845900166,65.72518212471704,0,-1088.6315833291724,0,43.30679872174916,0,0,0,32.31556515470976,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4122,0.007188683761509508,21.30921153699961,0,-434.2323246901119,0,47.71448558326996,0,0,0,7.8097217586358365,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
